STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20141001,48,16,5,3,16,5,4,16,5,0,16,5,0,3,1,0,3,1,4,0,0,3,0,0,1,0,0,26.9,0,0,-9999,0,0,68.1,0,0,37.6,16,5,5.0,3,1,29.3,16,5,12.5,3,1,21.5,16,5
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20141101,59,16,6,8,16,6,5,16,6,0,16,6,0,2,1,0,2,1,8,0,0,4,0,0,1,0,0,51.1,0,0,-9999,0,0,144.9,0,0,35.6,16,6,6.2,2,1,29.9,16,6,12.7,2,1,22.2,16,6
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20141201,57,16,4,3,16,4,5,18,4,0,18,4,0,1,1,0,1,1,6,0,0,3,0,0,0,0,0,24.9,0,0,-9999,0,0,77.2,0,0,36.4,18,4,6.0,1,1,30.6,18,4,14.6,1,1,22.8,16,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20140101,107,16,4,0,16,4,8,16,4,0,16,4,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,32.0,0,0,-9999,0,0,68.4,0,0,39.2,16,4,10.6,0,0,33.4,16,4,18.2,0,0,26.5,16,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20140201,69,10,3,0,10,3,2,10,3,0,10,3,0,1,1,0,1,1,9,0,0,6,0,0,2,0,0,72.9,0,0,-9999,0,0,207.5,0,0,35.5,10,3,9.2,1,1,28.1,10,3,17.2,1,1,23.2,10,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20140301,31,13,6,2,13,6,0,15,6,0,15,6,0,3,1,0,3,1,5,0,0,2,0,0,1,0,0,40.9,0,0,-9999,0,0,81.0,0,0,29.3,15,6,5.6,3,1,26.2,15,6,13.0,3,1,20.5,13,6
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20140401,8,13,4,20,13,4,0,13,4,0,13,4,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,83.1,0,0,-9999,0,0,107.9,0,0,26.7,13,4,2.4,0,0,23.1,13,4,12.4,0,0,17.6,13,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20140501,2,14,3,45,14,3,0,14,3,0,14,3,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,66.0,0,0,-9999,0,0,77.7,0,0,24.4,14,3,-1.4,0,0,20.8,14,3,9.4,0,0,15.7,14,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20140601,0,13,3,99,13,3,0,13,3,0,13,3,0,1,1,5,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.5,0,0,22.6,13,3,-2.1,1,1,19.1,13,3,3.9,1,1,11.7,13,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20140701,0,14,3,105,14,3,0,14,3,0,14,3,0,1,1,6,1,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.3,0,0,26.0,14,3,-3.0,1,1,19.7,14,3,3.6,1,1,11.7,14,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20140801,23,13,4,65,13,4,1,14,4,0,14,4,0,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.2,14,4,-3.1,1,1,24.5,14,4,5.4,1,1,15.7,13,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20140901,11,15,4,15,15,4,0,15,4,0,15,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,19.3,0,0,30.0,15,4,2.6,0,0,25.9,15,4,9.5,0,0,18.1,15,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20141001,61,13,5,5,13,5,5,16,5,0,16,5,0,1,1,0,1,1,3,0,0,2,0,0,2,0,0,58.9,0,0,-9999,0,0,95.0,0,0,38.6,16,5,5.9,1,1,29.4,16,5,14.2,1,1,22.4,13,5
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20141101,59,15,4,7,15,4,5,14,4,0,14,4,0,3,1,0,3,1,10,0,0,7,0,0,1,0,0,70.1,0,0,-9999,0,0,197.9,0,0,35.4,14,4,6.6,3,1,28.8,14,4,13.7,3,1,22.3,15,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20141201,83,18,5,0,18,5,7,18,5,0,18,5,0,1,1,0,1,1,6,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,74.9,0,0,38.6,18,5,7.4,1,1,31.6,18,5,15.9,1,1,24.7,18,5
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20140101,84,13,4,2,13,4,7,12,4,0,12,4,0,1,1,0,1,1,7,0,0,5,0,0,3,0,0,71.9,0,0,-9999,0,0,187.0,0,0,38.4,12,4,9.4,1,1,31.8,12,4,16.5,1,1,23.7,13,4
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20140201,62,10,2,3,10,2,2,9,2,0,9,2,0,1,1,0,1,1,11,0,0,6,0,0,3,0,0,40.9,0,0,-9999,0,0,210.2,0,0,34.4,9,2,9.2,1,1,27.6,9,2,16.1,1,1,22.0,10,2
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20140301,26,15,4,7,15,4,0,15,4,0,15,4,0,1,1,0,1,1,6,0,0,2,0,0,2,0,0,43.9,0,0,-9999,0,0,118.3,0,0,30.2,15,4,3.8,1,1,26.9,15,4,11.4,1,1,19.7,15,4
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20140401,3,12,4,20,12,4,0,14,4,0,14,4,0,1,1,0,1,1,7,0,0,4,0,0,3,0,0,53.1,0,0,-9999,0,0,188.4,0,0,30.0,14,4,2.0,1,1,23.8,14,4,10.4,1,1,17.1,12,4
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20140501,0,12,2,87,12,2,0,12,2,0,12,2,0,0,0,1,0,0,6,0,0,4,0,0,1,0,0,63.0,0,0,-9999,0,0,130.7,0,0,22.6,12,2,-0.2,0,0,18.8,12,2,8.0,0,0,13.5,12,2
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20140601,0,13,3,129,13,3,0,12,3,0,12,3,0,1,1,8,1,1,2,0,0,2,0,0,2,0,0,37.1,0,0,-9999,0,0,64.0,0,0,20.6,12,3,-2.5,1,1,17.8,12,3,2.6,1,1,10.7,13,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20140701,0,13,3,131,13,3,0,13,3,0,13,3,0,1,1,5,1,1,2,0,0,1,0,0,1,0,0,50.0,0,0,-9999,0,0,57.1,0,0,22.0,13,3,-2.5,1,1,17.4,13,3,3.9,1,1,11.0,13,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20140801,16,17,7,59,17,7,1,15,7,0,15,7,0,3,1,6,3,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.1,0,0,33.2,15,7,-5.0,3,1,22.5,15,7,5.0,3,1,15.0,17,7
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20140901,0,12,3,45,12,3,0,14,3,0,14,3,0,1,1,0,1,1,6,0,0,3,0,0,1,0,0,42.9,0,0,-9999,0,0,89.3,0,0,25.8,14,3,2.5,1,1,22.6,14,3,7.5,1,1,15.3,12,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20141001,38,18,5,14,18,5,3,17,5,0,17,5,0,1,1,0,1,1,9,0,0,4,0,0,2,0,0,70.1,0,0,-9999,0,0,194.6,0,0,36.0,17,5,5.0,1,1,26.6,17,5,12.3,1,1,20.2,18,5
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20141101,52,16,4,9,16,4,4,16,4,0,16,4,0,2,2,0,2,2,6,0,0,3,0,0,2,0,0,105.9,0,0,-9999,0,0,233.1,0,0,35.6,16,4,8.0,2,2,28.3,16,4,13.5,2,2,21.4,16,4
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20141201,56,18,4,5,18,4,5,18,4,0,18,4,0,0,0,0,0,0,6,0,0,4,0,0,2,0,0,34.0,0,0,-9999,0,0,104.9,0,0,34.8,18,4,8.0,0,0,29.5,18,4,15.1,0,0,22.2,18,4
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20140101,141,18,3,0,18,3,13,18,3,0,18,3,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,41.5,18,3,11.2,1,1,37.4,18,3,19.8,1,1,29.1,18,3
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20140201,67,13,4,4,13,4,4,14,4,0,14,4,0,3,2,0,3,2,5,0,0,4,0,0,1,0,0,35.1,0,0,-9999,0,0,106.0,0,0,37.3,14,4,9.6,3,2,29.4,14,4,17.0,3,2,24.0,13,4
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20140301,41,16,5,1,16,5,0,16,5,0,16,5,0,2,1,0,2,1,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,14.5,0,0,30.7,16,5,7.9,2,1,27.6,16,5,13.7,2,1,21.4,16,5
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20140401,5,12,3,21,12,3,0,12,3,0,12,3,0,2,1,0,2,1,4,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,16.7,0,0,25.5,12,3,3.0,2,1,23.2,12,3,10.6,2,1,17.2,12,3
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20140501,1,14,3,60,14,3,0,14,3,0,14,3,0,3,1,0,3,1,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,24.7,0,0,25.7,14,3,0.7,3,1,20.5,14,3,6.9,3,1,14.4,14,3
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20140601,0,11,4,139,11,4,0,12,4,0,12,4,0,2,2,3,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,12,4,-0.9,2,2,17.1,12,4,2.3,2,2,10.1,11,4
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20140701,0,13,3,128,13,3,0,15,3,0,15,3,0,2,1,9,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,20.9,15,3,-2.7,2,1,17.7,15,3,1.5,2,1,9.8,13,3
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20140801,4,18,5,54,18,5,0,18,5,0,18,5,0,3,1,0,3,1,1,0,0,1,0,0,1,0,0,113.0,0,0,-9999,0,0,115.0,0,0,30.0,18,5,0.4,3,1,22.3,18,5,5.2,3,1,14.1,18,5
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20140901,6,15,3,11,15,3,0,17,3,0,17,3,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,12.1,0,0,30.0,17,3,2.8,3,1,25.1,17,3,9.0,3,1,17.9,15,3
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20141001,79,14,6,0,14,6,7,16,6,0,16,6,0,2,1,0,2,1,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.8,0,0,35.8,16,6,7.0,2,1,30.5,16,6,14.8,2,1,24.4,14,6
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20141101,73,16,6,6,16,6,7,15,6,0,15,6,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.1,15,6,5.7,2,1,30.1,15,6,14.8,2,1,23.8,16,6
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20141201,91,13,4,4,13,4,9,14,4,0,14,4,0,7,2,0,7,2,2,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,32.3,0,0,38.6,14,4,7.7,7,2,32.4,14,4,17.1,7,2,25.0,13,4
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20140101,84,8,2,4,8,2,13,10,2,0,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,6.1,0,0,35.5,10,2,4.7,0,0,32.0,10,2,12.1,0,0,22.3,8,2
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20140201,27,10,2,25,10,2,3,9,2,0,9,2,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,23.3,0,0,33.1,9,2,6.4,1,1,26.2,9,2,9.5,1,1,18.4,10,2
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20140301,3,16,4,39,16,4,0,16,4,0,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.3,0,0,29.0,16,4,0.9,0,0,24.9,16,4,6.6,0,0,15.9,16,4
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20140401,0,11,3,92,11,3,0,11,3,0,11,3,0,0,0,4,0,0,3,0,0,2,0,0,0,0,0,13.0,0,0,-9999,0,0,35.7,0,0,23.4,11,3,-1.7,0,0,20.2,11,3,4.8,0,0,12.9,11,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20140501,0,14,3,135,14,3,0,14,3,0,14,3,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,2.1,0,0,22.0,14,3,-6.2,0,0,17.5,14,3,1.1,0,0,9.9,14,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20140601,0,14,4,194,14,4,0,13,4,0,13,4,0,1,1,29,1,1,1,0,0,0,0,0,0,0,0,3.0,0,0,1.0,6,6,4.0,0,0,21.6,13,4,-7.8,1,1,15.2,13,4,-3.5,1,1,6.2,14,4
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20140701,0,14,4,189,14,4,0,14,4,0,14,4,0,3,3,24,3,3,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,21.8,14,4,-10.4,3,3,15.5,14,4,-2.9,3,3,6.5,14,4
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20140801,0,13,3,156,13,3,0,12,3,0,12,3,0,1,1,15,1,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,27.7,12,3,-7.0,1,1,19.1,12,3,-0.8,1,1,9.6,13,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20140901,0,14,5,105,14,5,0,14,5,0,14,5,0,2,2,7,2,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.3,0,0,25.6,14,5,-3.9,2,2,20.0,14,5,2.5,2,2,11.8,14,5
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20141001,12,13,3,66,13,3,1,13,3,0,13,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,33.0,13,3,-2.4,0,0,24.3,13,3,6.7,0,0,15.3,13,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20141101,14,13,3,43,13,3,1,12,3,0,12,3,0,1,1,3,1,1,2,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,31.4,0,0,33.0,12,3,-1.2,1,1,26.2,12,3,6.0,1,1,16.6,13,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20141201,34,13,4,5,13,4,3,13,4,0,13,4,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,23.7,0,0,34.4,13,4,1.2,1,1,29.1,13,4,9.4,1,1,20.0,13,4
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20140101,105,13,3,0,13,3,12,19,3,0,19,3,0,4,1,0,4,1,7,0,0,4,0,0,4,0,0,115.1,0,0,-9999,0,0,296.9,0,0,39.4,19,3,19.2,4,1,36.8,19,3,23.0,4,1,29.9,13,3
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20140201,99,16,5,0,16,5,8,15,5,0,15,5,0,7,2,0,7,2,4,0,0,3,0,0,2,0,0,36.1,0,0,-9999,0,0,105.2,0,0,40.0,15,5,14.6,7,2,35.4,15,5,22.7,7,2,29.3,16,5
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20140301,36,11,4,0,11,4,4,20,4,0,20,4,0,7,2,0,7,2,7,0,0,5,0,0,4,0,0,111.0,0,0,-9999,0,0,258.1,0,0,36.5,20,4,10.6,7,2,31.4,20,4,18.2,7,2,25.4,11,4
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20140401,61,14,3,2,14,3,2,14,3,0,14,3,0,3,1,0,3,1,6,0,0,4,0,0,3,0,0,63.0,0,0,-9999,0,0,168.2,0,0,35.1,14,3,9.5,3,1,28.6,14,3,17.8,3,1,23.2,14,3
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20140501,26,7,2,11,7,2,0,16,5,0,16,5,0,7,2,0,7,2,9,0,0,4,0,0,2,0,0,39.9,0,0,-9999,0,0,145.5,0,0,30.3,16,5,5.6,7,2,25.1,16,5,15.1,7,2,19.9,7,2
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20140601,8,13,4,20,13,4,0,16,4,0,16,4,0,6,4,0,6,4,6,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,60.3,0,0,29.9,16,4,4.2,6,4,21.7,16,4,12.6,6,4,17.0,13,4
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20140701,14,7,3,7,7,3,0,19,5,0,19,5,0,7,2,0,7,2,4,0,0,1,0,0,1,0,0,225.0,0,0,-9999,0,0,253.2,0,0,29.7,19,5,3.0,7,2,25.5,19,5,12.0,7,2,19.4,7,3
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20140801,43,13,3,7,13,3,5,17,3,0,17,3,0,6,2,0,6,2,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,11.9,0,0,34.2,17,3,4.6,6,2,29.3,17,3,14.5,6,2,22.3,13,3
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20140901,47,9,2,0,9,2,4,15,2,0,15,2,0,7,2,0,7,2,6,0,0,3,0,0,1,0,0,141.0,0,0,-9999,0,0,194.4,0,0,35.5,15,2,8.4,7,2,29.2,15,2,17.7,7,2,23.5,9,2
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20141001,121,10,4,0,10,4,11,15,4,0,15,4,0,6,2,0,6,2,3,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,29.4,0,0,43.7,15,4,14.6,6,2,35.7,15,4,21.1,6,2,28.4,10,4
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20141101,62,12,4,0,12,4,9,18,4,0,18,4,0,4,2,0,4,2,11,0,0,6,0,0,3,0,0,47.0,0,0,-9999,0,0,215.1,0,0,36.0,18,4,14.2,4,2,33.0,18,4,19.0,4,2,26.0,12,4
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20141201,75,15,6,0,15,6,10,18,6,0,18,6,0,8,2,0,8,2,7,0,0,3,0,0,2,0,0,77.0,0,0,-9999,0,0,154.4,0,0,37.1,18,6,16.0,8,2,34.9,18,6,21.2,8,2,29.0,15,6
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20140101,48,16,6,0,16,6,8,19,6,0,19,6,0,11,5,0,11,5,5,0,0,3,0,0,2,0,0,31.0,0,0,-9999,0,0,92.4,0,0,39.5,19,6,13.6,11,5,36.0,19,6,19.8,11,5,28.0,16,6
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20140201,32,7,2,0,7,2,4,15,2,0,15,2,0,10,2,0,10,2,8,0,0,3,0,0,1,0,0,102.1,0,0,-9999,0,0,170.3,0,0,36.5,15,2,14.4,10,2,29.9,15,2,20.8,10,2,24.7,7,2
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20140301,53,15,3,0,15,3,0,17,3,0,17,3,0,8,2,0,8,2,6,0,0,4,0,0,3,0,0,51.6,0,0,-9999,0,0,141.8,0,0,32.1,17,3,11.7,8,2,29.0,17,3,16.7,8,2,23.6,15,3
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20140401,18,10,4,1,10,4,0,16,4,0,16,4,0,8,3,0,8,3,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,17.0,0,0,30.5,16,4,8.0,8,3,26.1,16,4,15.9,8,3,20.8,10,4
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20140501,9,12,3,18,12,3,0,16,5,0,16,5,0,8,2,0,8,2,5,0,0,3,0,0,2,0,0,112.0,0,0,-9999,0,0,178.4,0,0,26.4,16,5,6.6,8,2,22.0,16,5,12.4,8,2,17.2,12,3
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20140601,0,14,4,31,14,4,0,14,4,0,14,4,0,4,1,0,4,1,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,24.2,0,0,23.6,14,4,4.8,4,1,20.6,14,4,9.2,4,1,15.2,14,4
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20140701,1,13,3,41,13,3,0,14,3,0,14,3,0,7,3,0,7,3,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.8,0,0,24.5,14,3,3.2,7,3,21.7,14,3,7.9,7,3,15.2,13,3
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20140801,21,19,7,11,19,7,3,22,7,0,22,7,0,7,3,0,7,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.0,22,7,4.8,7,3,27.8,22,7,10.5,7,3,19.7,19,7
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20140901,25,15,6,1,15,6,3,16,6,0,16,6,0,4,1,0,4,1,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,12.2,0,0,32.7,16,6,7.6,4,1,28.5,16,6,13.4,4,1,21.7,15,6
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20141001,88,17,8,0,17,8,6,19,8,0,19,8,0,5,1,0,5,1,2,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,35.2,0,0,41.9,19,8,9.5,5,1,34.7,19,8,18.1,5,1,27.0,17,8
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20141101,57,13,5,2,13,5,6,15,5,0,15,5,0,5,1,0,5,1,8,0,0,3,0,0,0,0,0,18.0,0,0,-9999,0,0,90.0,0,0,36.8,15,5,10.6,5,1,32.3,15,5,17.0,5,1,25.2,13,5
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20141201,38,9,4,0,9,4,7,15,5,0,15,5,0,13,2,0,13,2,7,0,0,4,0,0,3,0,0,35.1,0,0,-9999,0,0,141.5,0,0,39.7,15,5,13.7,13,2,30.9,15,5,19.1,13,2,24.5,9,4
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20140101,80,15,7,0,15,7,11,20,7,0,20,7,0,9,3,0,9,3,6,0,0,3,0,0,2,0,0,41.9,0,0,-9999,0,0,112.4,0,0,38.4,20,7,17.9,9,3,36.8,20,7,23.0,9,3,29.7,15,7
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20140201,104,9,2,0,9,2,11,12,4,0,12,4,0,13,4,0,13,4,5,0,0,5,0,0,3,0,0,49.0,0,0,-9999,0,0,153.0,0,0,40.7,12,4,15.9,13,4,35.7,12,4,23.9,13,4,31.3,9,2
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20140301,60,20,5,0,20,5,2,18,5,0,18,5,0,8,2,0,8,2,8,0,0,6,0,0,4,0,0,98.0,0,0,-9999,0,0,242.8,0,0,35.5,18,5,12.4,8,2,29.5,18,5,18.1,8,2,24.9,20,5
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20140401,42,13,4,0,13,4,3,13,4,0,13,4,0,9,2,0,9,2,5,0,0,3,0,0,1,0,0,80.0,0,0,-9999,0,0,134.9,0,0,35.0,13,4,9.9,9,2,27.1,13,4,18.1,9,2,22.4,13,4
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20140501,23,16,4,11,16,4,0,18,4,0,18,4,0,5,2,0,5,2,6,0,0,2,0,0,1,0,0,25.9,0,0,-9999,0,0,68.3,0,0,28.6,18,4,7.1,5,2,23.5,18,4,14.7,5,2,19.6,16,4
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20140601,10,15,4,27,15,4,0,13,4,0,13,4,0,5,2,0,5,2,4,0,0,1,0,0,1,0,0,34.0,0,0,-9999,0,0,52.0,0,0,28.8,13,4,5.0,5,2,21.2,13,4,12.1,5,2,17.0,15,4
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20140701,6,11,3,19,11,3,0,18,5,0,18,5,0,8,2,0,8,2,6,0,0,2,0,0,1,0,0,25.9,0,0,-9999,0,0,73.5,0,0,28.5,18,5,2.8,8,2,23.1,18,5,10.7,8,2,16.4,11,3
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20140801,23,15,5,17,15,5,1,19,5,0,19,5,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,34.0,19,5,3.5,8,2,27.0,19,5,12.7,8,2,19.0,15,5
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20140901,31,9,2,0,9,2,0,15,3,0,15,3,0,5,2,0,5,2,9,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,85.5,0,0,30.7,15,3,10.4,5,2,26.4,15,3,16.0,5,2,21.2,9,2
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20141001,91,14,3,0,14,3,8,16,3,0,16,3,0,8,2,0,8,2,2,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,23.6,0,0,42.0,16,3,13.7,8,2,33.6,16,3,19.6,8,2,26.6,14,3
