STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20110601,1,16,4,56,16,4,0,16,4,0,16,4,0,1,1,0,1,1,5,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,24.0,0,0,25.0,16,4,0.4,1,1,19.6,16,4,8.2,1,1,14.4,16,4
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20110701,5,16,3,46,16,3,0,15,3,0,15,3,0,2,1,2,2,1,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.2,0,0,31.8,15,3,-1.4,2,1,19.8,15,3,6.9,2,1,14.9,16,3
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20110801,2,12,6,15,12,6,1,19,6,0,19,6,0,5,2,0,5,2,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,32.2,19,6,0.6,5,2,25.2,19,6,6.1,5,2,16.4,12,6
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20110901,39,20,8,5,20,8,6,20,8,0,20,8,0,4,1,0,4,1,1,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,25.4,0,0,36.5,20,8,5.5,4,1,31.6,20,8,12.0,4,1,22.0,20,8
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20111001,35,11,6,0,11,6,6,16,6,0,16,6,0,13,3,0,13,3,2,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,34.3,0,0,35.1,16,6,11.7,13,3,30.0,16,6,15.9,13,3,25.2,11,6
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20111101,57,10,3,0,10,3,7,20,5,0,20,5,0,8,2,0,8,2,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,16.5,0,0,41.3,20,5,12.7,8,2,35.0,20,5,18.6,8,2,27.7,10,3
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20111201,75,15,6,0,15,6,8,18,6,0,18,6,0,7,2,0,7,2,9,0,0,2,0,0,2,0,0,86.1,0,0,-9999,0,0,170.1,0,0,43.7,18,6,10.8,7,2,33.7,18,6,19.5,7,2,27.7,15,6
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20110101,130,14,3,0,14,3,13,13,3,0,13,3,0,4,1,0,4,1,9,0,0,4,0,0,2,0,0,35.1,0,0,-9999,0,0,146.0,0,0,36.0,13,3,19.2,4,1,33.8,13,3,22.0,4,1,27.6,14,3
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20110201,88,11,3,0,11,3,5,12,2,0,12,2,0,8,3,0,8,3,9,0,0,3,0,0,3,0,0,80.0,0,0,-9999,0,0,218.3,0,0,34.8,12,2,17.0,8,3,31.1,12,2,21.7,8,3,26.3,11,3
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20110301,87,9,3,0,9,3,10,14,3,0,14,3,0,8,4,0,8,4,3,0,0,2,0,0,1,0,0,32.0,0,0,-9999,0,0,55.1,0,0,35.2,14,3,12.2,8,4,31.7,14,3,19.3,8,4,27.0,9,3
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20110401,59,8,2,0,8,2,1,12,4,0,12,4,0,3,1,0,3,1,4,0,0,4,0,0,3,0,0,42.9,0,0,-9999,0,0,129.8,0,0,32.7,12,4,9.8,3,1,29.2,12,4,16.2,3,1,22.8,8,2
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20110501,27,19,5,11,19,5,0,18,5,0,18,5,0,3,1,0,3,1,5,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,50.3,0,0,29.7,18,5,7.0,3,1,24.2,18,5,13.5,3,1,19.7,19,5
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20110601,20,9,2,30,9,2,0,12,5,0,12,5,0,3,2,1,3,2,3,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,26.2,0,0,28.9,12,5,-0.4,3,2,22.1,12,5,10.3,3,2,17.5,9,2
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20110701,9,16,5,38,16,5,0,18,5,0,18,5,0,3,1,0,3,1,4,0,0,1,0,0,1,0,0,34.0,0,0,-9999,0,0,55.1,0,0,31.2,18,5,0.7,3,1,22.0,18,5,8.3,3,1,15.4,16,5
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20110801,13,14,5,20,14,5,1,20,5,0,20,5,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.8,0,0,34.0,20,5,1.3,3,1,24.5,20,5,9.5,3,1,17.4,14,5
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20110901,13,14,5,9,14,5,0,15,5,0,15,5,0,1,1,0,1,1,2,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,34.9,0,0,31.8,15,5,2.7,1,1,26.6,15,5,12.1,1,1,18.8,14,5
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20111001,41,15,4,0,15,4,2,17,4,0,17,4,0,6,1,0,6,1,9,0,0,4,0,0,4,0,0,89.9,0,0,-9999,0,0,242.0,0,0,35.7,17,4,11.9,6,1,27.2,17,4,16.0,6,1,22.4,15,4
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20111101,15,5,3,0,5,3,4,23,9,0,23,9,0,5,1,0,5,1,7,0,0,5,0,0,4,0,0,48.0,0,0,-9999,0,0,170.6,0,0,36.4,23,9,13.8,5,1,31.4,23,9,18.8,5,1,23.3,5,3
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20111201,104,16,5,0,16,5,10,17,5,0,17,5,0,7,3,0,7,3,2,0,0,1,0,0,1,0,0,38.1,0,0,-9999,0,0,43.5,0,0,40.7,17,5,12.2,7,3,34.1,17,5,19.2,7,3,27.0,16,5
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20110101,119,15,3,0,15,3,13,18,3,0,18,3,0,3,1,0,3,1,5,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,33.8,0,0,40.5,18,3,15.9,3,1,36.1,18,3,20.0,3,1,28.2,15,3
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20110201,65,12,3,0,12,3,5,13,3,0,13,3,0,3,2,0,3,2,7,0,0,4,0,0,1,0,0,53.1,0,0,-9999,0,0,107.3,0,0,35.5,13,3,14.9,3,2,30.6,13,3,19.2,3,2,24.8,12,3
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20110301,70,14,3,0,14,3,5,14,3,0,14,3,0,2,1,0,2,1,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,10.2,0,0,37.4,14,3,12.0,2,1,31.4,14,3,17.1,2,1,25.3,14,3
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20110401,32,18,5,4,18,5,2,20,5,0,20,5,0,3,1,0,3,1,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,18.1,0,0,33.0,20,5,2.7,3,1,27.4,20,5,14.6,3,1,21.7,18,5
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20110501,4,16,4,22,16,4,0,16,4,0,16,4,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.5,16,4,4.0,1,1,23.1,16,4,9.4,1,1,16.8,16,4
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20110601,0,14,3,88,14,3,0,14,3,0,14,3,0,2,1,4,2,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,25.5,14,3,-3.0,2,1,19.4,14,3,6.3,2,1,12.8,14,3
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20110701,0,22,10,70,22,10,0,22,10,0,22,10,0,2,1,8,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.8,22,10,-3.0,2,1,17.5,22,10,3.9,2,1,10.6,22,10
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20110801,0,19,3,36,19,3,0,19,3,0,19,3,0,3,1,3,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.6,19,3,-5.0,3,1,22.2,19,3,6.2,3,1,15.0,19,3
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20110901,19,19,5,5,19,5,2,19,5,0,19,5,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,37.0,19,5,4.4,1,1,28.1,19,5,11.7,1,1,19.7,19,5
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20111001,58,16,4,0,16,4,4,16,4,0,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,9.9,0,0,35.3,16,4,3.0,0,0,29.5,16,4,14.0,0,0,22.2,16,4
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20111101,89,15,4,0,15,4,7,19,4,0,19,4,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,6.0,0,0,39.0,19,4,13.0,1,1,34.7,19,4,19.4,1,1,27.2,15,4
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20111201,98,21,6,0,21,6,8,21,6,0,21,6,0,2,1,0,2,1,3,0,0,1,0,0,1,0,0,39.1,0,0,-9999,0,0,52.1,0,0,44.6,21,6,12.5,2,1,35.0,21,6,19.7,2,1,28.1,21,6
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20110101,44,11,4,0,11,4,2,18,4,0,18,4,0,5,2,0,5,2,14,0,0,3,0,0,2,0,0,49.0,0,0,-9999,0,0,170.3,0,0,34.4,18,4,16.5,5,2,29.6,18,4,18.7,5,2,23.8,11,4
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20110201,59,13,3,0,13,3,1,13,3,0,13,3,0,2,1,0,2,1,11,0,0,4,0,0,1,0,0,50.0,0,0,-9999,0,0,142.6,0,0,32.9,13,3,15.0,2,1,28.5,13,3,18.2,2,1,23.3,13,3
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20110301,29,10,3,1,10,3,0,16,4,0,16,4,0,7,1,0,7,1,5,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,58.9,0,0,31.1,16,4,10.0,7,1,27.2,16,4,15.9,7,1,21.9,10,3
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20110401,17,16,6,4,16,6,0,17,6,0,17,6,0,8,2,0,8,2,4,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,26.0,0,0,28.4,17,6,9.2,8,2,24.4,17,6,14.0,8,2,19.7,16,6
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20110501,1,10,3,32,10,3,0,18,5,0,18,5,0,4,2,0,4,2,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,6.6,0,0,26.3,18,5,4.4,4,2,22.1,18,5,9.8,4,2,15.2,10,3
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20110601,2,8,2,35,8,2,0,12,2,0,12,2,0,3,1,1,3,1,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,8.6,0,0,30.9,12,2,-0.6,3,1,21.5,12,2,7.7,3,1,15.2,8,2
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20110701,5,14,3,58,14,3,0,16,3,0,16,3,0,1,1,7,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.3,0,0,28.1,16,3,-4.0,1,1,21.6,16,3,4.7,1,1,13.8,14,3
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20110801,10,19,3,29,19,3,2,19,3,0,19,3,0,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.2,19,3,-1.2,3,2,25.1,19,3,7.1,3,2,16.4,19,3
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20110901,31,18,5,11,18,5,4,19,5,0,19,5,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,38.1,19,5,4.9,1,1,29.5,19,5,11.2,1,1,20.3,18,5
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20111001,74,13,4,0,13,4,6,15,4,0,15,4,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.1,0,0,36.6,15,4,9.5,2,1,31.5,15,4,15.1,2,1,24.0,13,4
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20111101,65,11,3,0,11,3,8,17,3,0,17,3,0,3,1,0,3,1,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,14.0,0,0,40.9,17,3,12.8,3,1,33.2,17,3,17.8,3,1,25.5,11,3
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20111201,73,15,4,0,15,4,6,16,4,0,16,4,0,4,1,0,4,1,10,0,0,2,0,0,0,0,0,17.0,0,0,-9999,0,0,75.2,0,0,38.7,16,4,14.2,4,1,31.1,16,4,17.8,4,1,24.9,15,4
GHCND:ARM00087640,BOLIVAR AERO AR,94,-36.2,-61.067,20110101,109,11,2,0,11,2,10,11,2,0,11,2,0,0,0,0,0,0,8,0,0,6,0,0,3,0,0,169.9,0,0,-9999,0,0,370.4,0,0,36.1,11,2,10.4,0,0,31.7,11,2,15.1,0,0,23.7,11,2
GHCND:ARM00087640,BOLIVAR AERO AR,94,-36.2,-61.067,20110401,7,15,4,25,15,4,0,15,4,0,15,4,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,46.6,0,0,29.6,15,4,0.0,0,0,25.9,15,4,7.2,0,0,17.1,15,4
GHCND:ARM00087640,BOLIVAR AERO AR,94,-36.2,-61.067,20110501,0,10,2,120,10,2,0,10,2,0,10,2,0,0,0,5,0,0,4,0,0,2,0,0,1,0,0,72.9,0,0,-9999,0,0,106.8,0,0,24.6,10,2,-3.2,0,0,18.9,10,2,4.4,0,0,12.3,10,2
GHCND:ARM00087640,BOLIVAR AERO AR,94,-36.2,-61.067,20110601,0,9,2,231,9,2,0,9,2,0,9,2,0,0,0,10,0,0,2,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,35.2,0,0,18.7,9,2,-6.1,0,0,14.3,9,2,1.1,0,0,7.3,9,2
GHCND:ARM00087640,BOLIVAR AERO AR,94,-36.2,-61.067,20110701,0,9,4,213,9,4,0,9,4,0,9,4,0,0,0,15,0,0,2,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,39.2,0,0,21.1,9,4,-7.7,0,0,16.4,9,4,-0.5,0,0,8.2,9,4
GHCND:ARM00087640,BOLIVAR AERO AR,94,-36.2,-61.067,20110801,0,12,3,187,12,3,0,12,3,0,12,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,23.6,12,3,-6.0,0,0,15.6,12,3,1.1,0,0,8.5,12,3
GHCND:ARM00087640,BOLIVAR AERO AR,94,-36.2,-61.067,20110901,0,3,2,36,3,2,0,3,2,0,3,2,0,0,0,2,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.1,3,2,-0.9,0,0,20.2,3,2,2.2,0,0,11.1,3,2
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20110101,119,18,4,0,18,4,10,18,4,0,18,4,0,1,1,0,1,1,5,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,62.1,0,0,36.8,18,4,18.4,1,1,34.0,18,4,21.1,1,1,27.4,18,4
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20110201,115,10,2,0,10,2,6,10,2,0,10,2,0,3,1,0,3,1,3,0,0,3,0,0,3,0,0,38.1,0,0,-9999,0,0,108.0,0,0,35.2,10,2,17.0,3,1,31.5,10,2,20.9,3,1,26.5,10,2
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20110301,72,20,5,0,20,5,6,20,5,0,20,5,0,3,1,0,3,1,2,0,0,2,0,0,1,0,0,34.0,0,0,-9999,0,0,54.1,0,0,34.5,20,5,9.8,3,1,31.3,20,5,17.7,3,1,24.9,20,5
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20110401,42,14,3,4,14,3,0,14,3,0,14,3,0,4,1,0,4,1,2,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,18.1,0,0,30.6,14,3,6.9,4,1,27.6,14,3,14.5,4,1,21.0,14,3
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20110501,6,14,3,12,14,3,0,16,3,0,16,3,0,4,2,0,4,2,3,0,0,2,0,0,1,0,0,47.0,0,0,-9999,0,0,72.0,0,0,27.8,16,3,5.7,4,2,22.9,16,3,11.8,4,2,17.7,14,3
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20110601,10,11,3,47,11,3,0,17,5,0,17,5,0,2,1,2,2,1,4,0,0,3,0,0,1,0,0,33.0,0,0,-9999,0,0,76.4,0,0,28.0,17,5,-4.0,2,1,20.6,17,5,7.9,2,1,15.0,11,3
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20110701,5,18,6,58,18,6,0,17,6,0,17,6,0,4,2,3,4,2,5,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,32.2,0,0,28.0,17,6,-1.6,4,2,19.5,17,6,7.5,4,2,13.4,18,6
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20110801,5,13,3,70,13,3,0,13,3,0,13,3,0,5,2,0,5,2,3,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,46.4,0,0,31.9,13,3,2.4,5,2,20.8,13,3,8.4,5,2,13.6,13,3
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20110901,8,13,3,13,13,3,1,17,3,0,17,3,0,3,2,0,3,2,3,0,0,1,0,0,1,0,0,80.0,0,0,-9999,0,0,90.2,0,0,36.0,17,3,4.7,3,2,25.2,17,3,10.7,3,2,17.8,13,3
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20111001,22,12,4,5,12,4,2,16,4,0,16,4,0,4,1,0,4,1,6,0,0,4,0,0,3,0,0,40.9,0,0,-9999,0,0,128.8,0,0,33.5,16,4,9.9,4,1,25.6,16,4,14.5,4,1,19.7,12,4
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20111101,49,17,5,0,17,5,5,20,5,0,20,5,0,2,1,0,2,1,5,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,50.6,0,0,37.0,20,5,12.0,2,1,31.2,20,5,17.1,2,1,25.2,17,5
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20111201,80,18,6,0,18,6,7,16,6,0,16,6,0,3,1,0,3,1,2,0,0,2,0,0,2,0,0,91.9,0,0,-9999,0,0,170.4,0,0,40.0,16,6,11.8,3,1,31.5,16,6,17.8,3,1,25.0,18,6
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20110101,71,12,4,1,12,4,4,14,4,0,14,4,0,2,1,0,2,1,7,0,0,5,0,0,2,0,0,54.1,0,0,-9999,0,0,173.3,0,0,33.6,14,4,8.6,2,1,30.3,14,4,14.9,2,1,23.0,12,4
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20110201,31,14,4,5,14,4,1,14,4,0,14,4,0,0,0,0,0,0,5,0,0,2,0,0,1,0,0,36.1,0,0,-9999,0,0,75.7,0,0,32.6,14,4,5.3,0,0,27.1,14,4,13.1,0,0,20.1,14,4
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20110301,37,13,3,13,13,3,1,13,3,0,13,3,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,25.9,0,0,-9999,0,0,51.8,0,0,32.5,13,3,0.5,0,0,27.3,13,3,10.3,0,0,19.7,13,3
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20110401,4,14,4,43,14,4,0,14,4,0,14,4,0,0,0,1,0,0,5,0,0,2,0,0,0,0,0,14.0,0,0,-9999,0,0,41.0,0,0,28.7,14,4,-2.9,0,0,24.1,14,4,6.3,0,0,15.8,14,4
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20110501,0,9,2,136,9,2,0,10,2,0,10,2,0,1,1,5,1,1,4,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,39.1,0,0,24.3,10,2,-2.8,1,1,18.1,10,2,4.2,1,1,11.2,9,2
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20110601,0,11,4,209,11,4,0,11,4,0,11,4,0,0,0,7,0,0,5,0,0,1,0,0,1,0,0,45.0,0,0,-9999,0,0,71.1,0,0,18.4,11,4,-4.4,0,0,13.9,11,4,1.4,0,0,7.3,11,4
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20110701,0,13,3,190,13,3,0,13,3,0,13,3,0,0,0,18,0,0,2,0,0,2,0,0,2,0,0,34.0,0,0,-9999,0,0,68.0,0,0,20.3,13,3,-6.3,0,0,14.7,13,3,-0.4,0,0,7.1,13,3
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20110801,0,10,3,216,10,3,0,10,3,0,10,3,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,10.1,0,0,21.6,10,3,-4.9,0,0,14.0,10,3,1.9,0,0,8.0,10,3
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20110901,0,16,4,90,16,4,0,16,4,0,16,4,0,0,0,7,0,0,2,0,0,2,0,0,1,0,0,33.0,0,0,-9999,0,0,54.1,0,0,24.5,16,4,-3.4,0,0,20.5,16,4,3.6,0,0,11.9,16,4
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20111001,0,14,3,92,14,3,0,14,3,0,14,3,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,17.9,0,0,26.4,14,3,-0.4,0,0,20.3,14,3,6.0,0,0,12.9,14,3
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20111101,28,17,3,3,17,3,0,16,3,0,16,3,0,1,1,0,1,1,7,0,0,3,0,0,1,0,0,74.9,0,0,-9999,0,0,131.4,0,0,31.0,16,3,1.4,1,1,27.9,16,3,11.5,1,1,20.2,17,3
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20111201,67,14,4,1,14,4,9,14,4,0,14,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,10.2,0,0,36.1,14,4,2.1,0,0,30.8,14,4,11.5,0,0,22.2,14,4
GHCND:AR000087078,LAS LOMITAS AR,130,-24.7,-60.583,20110101,130,16,3,0,16,3,12,17,3,0,17,3,0,3,2,0,3,2,4,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,70.9,0,0,40.8,17,3,18.5,3,2,37.5,17,3,22.7,3,2,30.1,16,3
GHCND:AR000087078,LAS LOMITAS AR,130,-24.7,-60.583,20110201,85,14,3,0,14,3,8,14,3,0,14,3,0,6,2,0,6,2,7,0,0,5,0,0,4,0,0,94.0,0,0,-9999,0,0,295.3,0,0,37.7,14,3,15.4,6,2,32.0,14,3,21.5,6,2,26.8,14,3
GHCND:AR000087078,LAS LOMITAS AR,130,-24.7,-60.583,20110301,83,18,5,0,18,5,8,17,5,0,17,5,0,3,1,0,3,1,6,0,0,3,0,0,2,0,0,66.0,0,0,-9999,0,0,133.9,0,0,35.0,17,5,14.0,3,1,32.5,17,5,20.2,3,1,26.6,18,5
GHCND:AR000087078,LAS LOMITAS AR,130,-24.7,-60.583,20110401,96,13,3,0,13,3,5,13,3,0,13,3,0,0,0,0,0,0,4,0,0,4,0,0,2,0,0,32.0,0,0,-9999,0,0,96.0,0,0,34.8,13,3,14.0,0,0,30.2,13,3,18.0,0,0,23.9,13,3
GHCND:AR000087078,LAS LOMITAS AR,130,-24.7,-60.583,20110501,30,13,4,5,13,4,2,20,7,0,20,7,0,2,1,0,2,1,4,0,0,2,0,0,0,0,0,17.0,0,0,-9999,0,0,50.0,0,0,33.5,20,7,4.0,2,1,27.4,20,7,13.5,2,1,21.1,13,4
GHCND:AR000087078,LAS LOMITAS AR,130,-24.7,-60.583,20110601,33,13,3,19,13,3,0,18,5,0,18,5,0,1,1,1,1,1,4,0,0,1,0,0,1,0,0,32.0,0,0,-9999,0,0,46.6,0,0,30.6,18,5,-1.4,1,1,25.8,18,5,11.3,1,1,19.6,13,3
GHCND:AR000087078,LAS LOMITAS AR,130,-24.7,-60.583,20110701,22,14,5,37,14,5,1,17,5,0,17,5,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,32.0,0,0,32.7,17,5,3.4,0,0,22.7,17,5,11.2,0,0,17.1,14,5
GHCND:AR000087078,LAS LOMITAS AR,130,-24.7,-60.583,20110801,16,21,8,33,21,8,2,21,8,0,21,8,0,3,1,2,3,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,6.1,0,0,35.4,21,8,-1.0,3,1,23.9,21,8,10.2,3,1,16.6,21,8
GHCND:AR000087078,LAS LOMITAS AR,130,-24.7,-60.583,20110901,3,7,7,0,7,7,0,7,7,0,7,7,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.8,7,7,7.0,0,0,27.8,7,7,14.0,0,0,20.9,7,7
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20110101,162,11,1,0,11,1,18,12,2,0,12,2,0,5,1,0,5,1,5,0,0,3,0,0,3,0,0,135.9,0,0,-9999,0,0,222.3,0,0,39.0,12,2,18.0,5,1,35.3,12,2,21.3,5,1,28.4,11,1
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20110201,97,11,2,0,11,2,5,12,2,0,12,2,0,6,2,0,6,2,11,0,0,6,0,0,5,0,0,59.9,0,0,-9999,0,0,255.9,0,0,35.0,12,2,16.8,6,2,30.9,12,2,21.9,6,2,26.4,11,2
