STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20131001,11,11,11,0,11,11,1,11,11,0,11,11,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,11,11,24.0,10,2,33.2,11,11,24.6,10,2,29.2,11,11
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20131101,11,2,2,0,2,2,1,10,8,0,10,8,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,10,8,23.4,10,3,32.3,10,8,24.2,10,3,29.0,2,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20131201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.1,10,2,-9999,0,0,24.4,10,2,-9999,0,0
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20140101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.0,11,4,-9999,0,0,24.1,11,4,-9999,0,0
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20140201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.2,9,2,-9999,0,0,24.3,9,2,-9999,0,0
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20140301,10,7,7,0,7,7,0,7,7,0,7,7,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.6,7,7,23.2,12,2,30.6,7,7,24.6,12,2,28.0,7,7
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20140401,11,28,28,0,28,28,1,28,28,0,28,28,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,28,28,22.9,12,3,33.4,28,28,25.1,12,3,29.5,28,28
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20140501,66,3,2,0,3,2,10,20,20,0,20,20,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,20,20,24.6,10,3,33.3,20,20,25.8,10,3,29.3,3,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20140601,196,10,2,0,10,2,21,1,1,0,1,1,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,1,1,22.7,10,2,33.1,1,1,25.1,10,2,29.2,10,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20140701,204,10,2,0,10,2,22,2,2,0,2,2,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.3,2,2,22.3,10,2,32.7,2,2,24.2,10,2,28.5,10,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20140801,279,4,1,0,4,1,29,1,1,0,1,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,1,1,22.4,4,1,33.3,1,1,24.0,4,1,28.6,4,1
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20140901,229,9,2,0,9,2,29,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.1,1,1,21.3,9,2,35.1,1,1,23.3,9,2,29.2,9,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20141001,247,8,2,0,8,2,31,0,0,0,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,0,0,22.8,8,2,35.2,0,0,24.8,8,2,30.0,8,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20141101,207,11,2,0,11,2,26,1,1,0,1,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,1,1,22.4,11,2,33.4,1,1,25.0,11,2,29.2,11,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20141201,155,15,5,0,15,5,4,2,1,0,2,1,0,15,5,0,15,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,2,1,24.2,15,5,31.3,2,1,25.0,15,5,28.0,15,5
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20150101,200,8,1,0,8,1,0,2,1,0,2,1,0,7,1,0,7,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,32.0,2,1,23.6,7,1,30.9,2,1,24.5,7,1,27.8,8,1
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20150201,158,8,2,0,8,2,1,1,1,0,1,1,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,32.2,1,1,23.0,8,2,30.7,1,1,24.4,8,2,27.6,8,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20150301,165,11,3,0,11,3,4,2,2,0,2,2,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,2,2,23.1,12,3,31.3,2,2,24.7,12,3,28.0,11,3
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20150401,169,10,2,0,10,2,5,4,2,0,4,2,0,9,1,0,9,1,1,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,5.6,0,0,33.4,4,2,24.1,9,1,31.4,4,2,25.0,9,1,28.2,10,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20150501,218,8,2,0,8,2,24,4,2,0,4,2,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,4,2,22.6,7,2,33.1,4,2,25.1,7,2,29.2,8,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20150601,237,7,2,0,7,2,25,2,2,0,2,2,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,2,2,21.6,5,1,33.5,2,2,23.6,5,1,28.6,7,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20150701,239,6,1,0,6,1,27,2,1,0,2,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,2,1,21.1,6,2,33.6,2,1,23.8,6,2,28.7,6,1
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20150801,263,6,1,0,6,1,31,0,0,0,0,0,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,0,0,20.6,6,1,34.4,0,0,23.2,6,1,28.8,6,1
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20150901,260,7,3,0,7,3,27,3,1,0,3,1,0,4,3,0,4,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.9,3,1,22.0,4,3,35.1,3,1,23.9,4,3,29.6,7,3
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20151001,284,7,2,0,7,2,28,2,1,0,2,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,2,1,23.3,5,2,36.2,2,1,25.2,5,2,30.7,7,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20151101,256,7,2,0,7,2,29,1,1,0,1,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,1,1,23.4,7,2,34.3,1,1,25.6,7,2,29.9,7,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20151201,216,7,2,0,7,2,14,1,1,0,1,1,0,7,2,0,7,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,33.8,1,1,24.2,7,2,31.8,1,1,25.3,7,2,28.6,7,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20160101,192,11,2,0,11,2,17,3,1,0,3,1,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,3,1,23.8,12,2,32.2,3,1,25.4,12,2,29.0,11,2
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20160201,168,10,3,0,10,3,4,4,1,0,4,1,0,8,3,0,8,3,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,16.8,0,0,32.6,4,1,24.4,8,3,31.1,4,1,25.1,8,3,28.2,10,3
GHCND:IDM00096839,ACHMAD YANI ID,3,-6.973,110.375,20160301,125,11,3,0,11,3,14,4,2,0,4,2,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,4,2,24.6,11,3,32.1,4,2,25.6,11,3,28.7,11,3
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20070901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,12,0,12,12,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.4,12,12,-9999,0,0,21.4,12,12,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20071201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,6,0,18,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.0,18,6,-9999,0,0,24.7,18,6,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20080101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,8,0,20,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,20,8,-9999,0,0,24.4,20,8,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20080201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,11,0,17,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,17,11,-9999,0,0,22.1,17,11,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20080301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,8,3,-9999,0,0,22.9,8,3,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20080401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,7,3,-9999,0,0,23.4,7,3,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20080501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.6,12,3,-9999,0,0,23.0,12,3,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20080601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,4,0,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,8,4,-9999,0,0,22.8,8,4,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20080701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,6,0,18,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,18,6,-9999,0,0,22.2,18,6,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20080801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,5,0,16,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.2,16,5,-9999,0,0,22.2,16,5,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20080901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,2,0,14,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,14,2,-9999,0,0,21.8,14,2,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20081001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,5,0,18,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.8,18,5,-9999,0,0,22.3,18,5,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20081101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.2,15,4,-9999,0,0,21.8,15,4,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20081201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,5,0,19,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,19,5,-9999,0,0,21.7,19,5,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20090101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,4,0,14,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,14,4,-9999,0,0,21.8,14,4,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20090201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,4,0,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.8,10,4,-9999,0,0,21.2,10,4,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20090301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,7,3,-9999,0,0,21.5,7,3,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20090401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,9,3,-9999,0,0,21.7,9,3,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20090501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,8,2,-9999,0,0,22.2,8,2,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20090601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,10,3,-9999,0,0,21.9,10,3,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20090701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,9,2,-9999,0,0,21.1,9,2,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20090801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.8,6,2,-9999,0,0,21.5,6,2,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20090901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,6,0,12,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,12,6,-9999,0,0,22.5,12,6,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20091001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,6,0,12,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.8,12,6,-9999,0,0,22.2,12,6,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20091101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.8,12,3,-9999,0,0,22.0,12,3,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20091201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,5,0,18,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.8,18,5,-9999,0,0,21.9,18,5,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20100101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,10,0,18,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,18,10,-9999,0,0,20.9,18,10,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20100201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,13,3,-9999,0,0,20.9,13,3,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20100301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,22,7,0,22,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.2,22,7,-9999,0,0,21.1,22,7,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20100401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,23,15,0,23,15,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.2,23,15,-9999,0,0,21.4,23,15,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20100501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,26,11,0,26,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,26,11,-9999,0,0,21.6,26,11,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20100601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,9,3,-9999,0,0,22.0,9,3,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20100701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.8,13,4,-9999,0,0,22.7,13,4,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20100801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.8,13,4,-9999,0,0,22.5,13,4,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20100901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.2,11,2,-9999,0,0,23.0,11,2,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20101001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.2,12,3,-9999,0,0,22.9,12,3,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20101101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,9,3,-9999,0,0,23.2,9,3,-9999,0,0
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20101201,108,17,7,0,17,7,3,12,6,0,12,6,0,14,7,0,14,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,12,6,21.6,14,7,31.8,12,6,22.7,14,7,27.3,17,7
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20110101,185,7,2,0,7,2,1,4,2,0,4,2,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,4,2,17.2,4,1,31.2,4,2,21.5,4,1,26.3,7,2
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20110201,130,7,1,0,7,1,0,7,1,0,7,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,7,1,20.0,5,1,30.9,7,1,22.0,5,1,26.4,7,1
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20110301,180,9,2,0,9,2,4,4,1,0,4,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,4,1,21.8,6,2,31.4,4,1,23.1,6,2,27.3,9,2
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20110401,143,7,1,0,7,1,4,7,4,0,7,4,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,7,4,21.0,6,2,31.6,7,4,22.9,6,2,27.2,7,1
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20110501,152,11,3,0,11,3,11,9,3,0,9,3,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,9,3,22.0,11,3,32.1,9,3,23.5,11,3,27.8,11,3
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20110601,155,8,3,0,8,3,12,5,1,0,5,1,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,5,1,20.8,10,3,32.2,5,1,22.7,10,3,27.4,8,3
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20110701,162,9,2,0,9,2,16,4,1,0,4,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.8,4,1,20.8,9,2,32.3,4,1,22.2,9,2,27.3,9,2
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20110801,200,8,2,0,8,2,24,2,1,0,2,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,2,1,21.4,9,2,33.3,2,1,23.1,9,2,28.3,8,2
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20110901,150,14,2,0,14,2,19,1,1,0,1,1,0,14,2,0,14,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,1,1,20.2,14,2,32.5,1,1,22.9,14,2,27.7,14,2
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20111001,154,14,3,0,14,3,16,5,1,0,5,1,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,5,1,20.2,14,3,32.3,5,1,22.5,14,3,27.4,14,3
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20111101,146,9,2,0,9,2,15,6,1,0,6,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,6,1,19.2,8,2,32.2,6,1,22.8,8,2,27.4,9,2
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20111201,120,14,4,0,14,4,9,2,1,0,2,1,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,2,1,22.4,15,4,31.7,2,1,23.5,15,4,27.6,14,4
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20120101,219,6,1,0,6,1,5,2,1,0,2,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,2,1,22.0,5,1,31.5,2,1,23.5,5,1,27.4,6,1
GHCND:IDM00097096,KASIGUNCU ID,53,-1.417,120.658,20120201,162,10,2,0,10,2,4,3,2,0,3,2,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,3,2,21.0,9,2,31.9,3,2,22.7,9,2,27.3,10,2
