STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20131001,0,11,2,306,11,2,0,2,1,1,2,1,0,11,2,16,11,2,0,0,0,0,0,0,0,0,0,0.5,0,0,1.0,20,13,0.5,0,0,19.9,2,1,-14.2,11,2,9.7,2,1,-4.2,11,2,2.2,11,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20131101,0,9,2,442,9,2,0,1,1,14,1,1,0,9,2,21,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,6,5,-9999,0,0,12.0,1,1,-17.1,9,2,1.0,1,1,-10.0,9,2,-3.8,9,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20131201,0,9,2,628,9,2,0,0,0,25,0,0,9,9,2,22,9,2,0,0,0,0,0,0,0,0,0,0.5,0,0,2.0,3,3,0.5,0,0,3.1,0,0,-21.1,9,2,-5.2,0,0,-15.6,9,2,-10.3,9,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20140101,0,12,2,496,12,2,0,1,1,24,1,1,8,13,2,18,13,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,19,13,-9999,0,0,3.2,1,1,-26.8,13,2,-5.2,1,1,-17.5,13,2,-10.9,12,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20140201,0,10,2,600,10,2,0,2,1,21,2,1,14,10,2,18,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,2.0,6,5,0.0,0,0,5.7,2,1,-25.7,10,2,-9.6,2,1,-21.2,10,2,-15.0,10,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20140301,0,7,1,507,7,1,0,0,0,11,0,0,3,7,1,24,7,1,0,0,0,0,0,0,0,0,0,2.0,0,0,4.1,15,7,2.0,0,0,14.4,0,0,-18.7,7,1,3.4,0,0,-9.4,7,1,-2.8,7,1
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20140401,0,11,3,230,11,3,0,0,0,0,0,0,0,11,3,8,11,3,2,0,0,0,0,0,0,0,0,10.9,0,0,16.0,25,17,16.1,0,0,20.4,0,0,-7.9,11,3,11.9,0,0,-0.2,11,3,6.2,11,3
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20140501,4,10,3,205,10,3,0,0,0,0,0,0,0,10,3,7,10,3,4,0,0,1,0,0,0,0,0,13.0,0,0,1.0,2,2,33.6,0,0,29.8,0,0,-5.5,10,3,13.9,0,0,2.5,10,3,8.7,10,3
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20140601,1,12,2,78,12,2,0,2,1,0,2,1,0,12,2,0,12,2,4,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,22.3,0,0,26.2,2,1,1.7,12,2,18.9,2,1,8.1,12,2,14.0,12,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20140701,17,12,3,22,12,3,0,1,1,0,1,1,0,12,3,0,12,3,1,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,25.4,0,0,28.5,1,1,7.3,12,3,23.0,1,1,12.0,12,3,18.1,12,3
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20140801,7,9,4,40,9,4,0,2,1,0,2,1,0,12,4,0,12,4,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,24.9,0,0,29.6,2,1,5.3,12,4,22.1,2,1,9.2,12,4,16.2,9,4
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20140901,2,12,3,163,12,3,0,2,1,1,2,1,0,12,3,5,12,3,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,12.9,0,0,28.1,2,1,-9.0,12,3,15.1,2,1,2.6,12,3,9.4,12,3
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20141001,0,13,3,243,13,3,0,0,0,1,0,0,0,13,3,10,13,3,0,0,0,0,0,0,0,0,0,2.0,0,0,1.0,9,9,4.9,0,0,17.3,0,0,-9.5,13,3,9.8,0,0,-1.6,13,3,4.8,13,3
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20141101,0,10,2,481,10,2,0,0,0,16,0,0,1,10,2,20,10,2,0,0,0,0,0,0,0,0,0,0.3,0,0,1.0,27,25,0.3,0,0,10.6,0,0,-24.9,10,2,-0.3,0,0,-11.7,10,2,-5.8,10,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20141201,0,6,2,605,6,2,0,1,1,27,1,1,12,9,2,22,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,1,1,-9999,0,0,0.6,1,1,-26.1,9,2,-6.9,1,1,-18.0,9,2,-12.0,6,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20150101,0,11,2,504,11,2,0,2,1,22,2,1,5,11,2,20,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,18,14,-9999,0,0,5.0,2,1,-24.6,11,2,-4.0,2,1,-15.7,11,2,-9.7,11,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20150201,0,7,2,562,7,2,0,0,0,16,0,0,5,7,2,21,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,1.0,26,26,0.0,0,0,8.0,0,0,-25.0,7,2,-2.6,0,0,-15.0,7,2,-8.5,7,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20150301,0,10,2,500,10,2,0,1,1,17,1,1,3,9,2,22,9,2,0,0,0,0,0,0,0,0,0,2.0,0,0,5.1,4,3,2.8,0,0,16.9,1,1,-20.5,9,2,1.5,1,1,-12.0,9,2,-5.5,10,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20150401,0,8,2,277,8,2,0,0,0,4,0,0,0,8,2,12,8,2,1,0,0,0,0,0,0,0,0,3.0,0,0,5.1,3,1,3.0,0,0,24.4,0,0,-16.0,8,2,10.3,0,0,-2.1,8,2,4.5,8,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20150501,0,8,2,192,8,2,0,0,0,0,0,0,0,8,2,9,8,2,0,0,0,0,0,0,0,0,0,1.8,0,0,3.0,10,7,2.8,0,0,26.0,0,0,-5.2,8,2,14.8,0,0,2.8,8,2,9.1,8,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20150601,3,10,2,103,10,2,0,0,0,0,0,0,0,10,2,0,10,2,2,0,0,1,0,0,1,0,0,40.9,0,0,-9999,0,0,55.3,0,0,28.1,0,0,1.9,10,2,19.8,0,0,7.3,10,2,13.3,10,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20150701,21,10,2,27,10,2,0,1,1,0,1,1,0,10,2,0,10,2,3,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,13.7,0,0,30.4,1,1,7.6,10,2,23.9,1,1,12.4,10,2,18.0,10,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20150801,19,8,3,41,8,3,0,0,0,0,0,0,0,8,3,0,8,3,2,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,39.4,0,0,31.1,0,0,4.3,8,3,24.1,0,0,10.7,8,3,17.3,8,3
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20150901,0,11,3,143,11,3,0,1,1,0,1,1,0,12,3,6,12,3,2,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,26.2,0,0,24.0,1,1,-3.4,12,3,16.6,1,1,3.0,12,3,9.9,11,3
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20151001,0,9,2,302,9,2,0,0,0,3,0,0,0,9,2,14,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.1,24,18,-9999,0,0,19.8,0,0,-11.1,9,2,10.4,0,0,-1.7,9,2,4.6,9,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20151101,0,11,3,459,11,3,0,2,1,16,2,1,6,10,3,19,10,3,0,0,0,0,0,0,0,0,0,1.0,0,0,3.0,21,16,1.5,0,0,14.8,2,1,-23.8,10,3,-1.7,2,1,-13.0,10,3,-7.2,11,3
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20151201,0,11,2,501,11,2,0,1,1,26,1,1,2,11,2,19,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,1,1,-9999,0,0,2.1,1,1,-21.8,11,2,-4.8,1,1,-14.9,11,2,-9.5,11,2
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20160101,0,14,3,547,14,3,0,1,1,29,1,1,15,14,3,16,14,3,0,0,0,0,0,0,0,0,0,0.0,0,0,2.0,2,1,0.0,0,0,0.6,1,1,-27.9,14,3,-12.4,1,1,-22.6,14,3,-18.1,14,3
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20160201,0,9,3,554,9,3,0,2,1,20,2,1,10,8,3,20,8,3,0,0,0,0,0,0,0,0,0,0.3,0,0,1.0,3,2,0.3,0,0,7.9,2,1,-23.9,8,3,-5.3,2,1,-17.0,8,3,-10.9,9,3
GHCND:MG000044288,ARVAIHEER MG,1813,46.267,102.783,20160301,0,10,2,374,10,2,0,3,2,7,3,2,1,10,2,19,10,2,0,0,0,0,0,0,0,0,0,0.3,0,0,1.0,4,2,0.3,0,0,14.5,3,2,-20.9,10,2,4.4,3,2,-8.3,10,2,-1.4,10,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20070101,0,13,3,622,13,3,0,2,1,28,2,1,18,13,3,18,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,2,1,-30.5,13,3,-13.0,2,1,-26.4,13,3,-20.5,13,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20070201,0,11,3,470,11,3,0,0,0,20,0,0,12,11,3,16,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.0,0,0,-23.2,11,3,-2.1,0,0,-19.3,11,3,-11.1,11,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20070301,0,10,2,526,10,2,0,2,1,15,2,1,11,10,2,20,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.5,2,1,-24.5,10,2,1.1,2,1,-16.7,10,2,-8.0,10,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20070401,0,11,2,288,11,2,0,0,0,0,0,0,0,11,2,18,11,2,2,0,0,1,0,0,0,0,0,14.0,0,0,2.0,12,12,16.5,0,0,18.5,0,0,-17.3,11,2,10.8,0,0,-4.6,11,2,3.1,11,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20070501,0,13,3,132,13,3,0,1,1,0,1,1,0,13,3,2,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.0,1,1,-1.5,13,3,18.0,1,1,2.3,13,3,10.5,13,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20070601,11,10,2,57,10,2,0,0,0,0,0,0,0,10,2,1,10,2,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.0,0,0,30.4,0,0,-1.0,10,2,22.4,0,0,8.3,10,2,15.9,10,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20070701,35,12,4,6,12,4,0,2,2,0,2,2,0,11,4,0,11,4,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.8,0,0,31.7,2,2,9.8,11,4,25.7,2,2,13.2,11,4,20.0,12,4
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20070801,8,11,3,48,11,3,0,2,1,0,2,1,0,10,3,0,10,3,1,0,0,0,0,0,0,0,0,6.9,0,0,-9999,0,0,6.9,0,0,30.5,2,1,2.3,10,3,22.6,2,1,9.2,10,3,16.3,11,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20070901,0,6,2,205,6,2,0,0,0,0,0,0,0,6,2,11,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.6,0,0,-8.0,6,2,17.3,0,0,1.3,6,2,9.8,6,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20071001,0,9,2,405,9,2,0,0,0,6,0,0,0,9,2,21,9,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,13.3,0,0,-14.4,9,2,5.2,0,0,-8.4,9,2,-1.0,9,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20071101,0,10,2,471,10,2,0,3,1,19,3,1,7,11,2,19,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.4,3,1,-22.2,11,2,-2.0,3,1,-16.3,11,2,-9.4,10,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20071201,0,10,3,713,10,3,0,3,1,28,3,1,21,10,3,21,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,8,7,-9999,0,0,-4.5,3,1,-31.7,10,3,-13.3,3,1,-25.1,10,3,-19.2,10,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20080101,0,9,2,955,9,2,0,1,1,30,1,1,23,8,2,23,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-8.9,1,1,-35.5,8,2,-17.5,1,1,-31.7,8,2,-25.1,9,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20080201,0,8,2,682,8,2,0,1,1,27,1,1,19,9,2,19,9,2,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,22,22,1.0,0,0,3.0,1,1,-35.1,9,2,-10.6,1,1,-28.4,9,2,-19.6,8,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20080301,0,9,2,484,9,2,0,1,1,7,1,1,1,9,2,22,9,2,1,0,0,0,0,0,0,0,0,5.6,0,0,10.9,17,16,5.6,0,0,10.4,1,1,-19.5,9,2,3.3,1,1,-11.1,9,2,-3.7,9,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20080401,0,9,3,329,9,3,0,0,0,0,0,0,1,9,3,18,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,7,7,-9999,0,0,20.1,0,0,-18.2,9,3,10.5,0,0,-6.4,9,3,1.9,9,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20080501,0,8,1,174,8,1,0,1,1,0,1,1,0,8,1,7,8,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.7,1,1,-9.5,8,1,18.2,1,1,2.7,8,1,10.7,8,1
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20080601,11,9,1,49,9,1,0,0,0,0,0,0,0,9,1,0,9,1,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,1.5,0,0,30.4,0,0,3.0,9,1,22.9,0,0,8.9,9,1,16.4,9,1
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20080701,16,11,3,13,11,3,0,1,1,0,1,1,0,10,3,0,10,3,2,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,19.0,0,0,29.0,1,1,5.1,10,3,24.1,1,1,11.2,10,3,18.5,11,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20080801,15,10,2,64,10,2,0,1,1,0,1,1,0,10,2,0,10,2,1,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,5.6,0,0,31.5,1,1,0.5,10,2,22.6,1,1,8.7,10,2,16.0,10,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20080901,0,12,2,172,12,2,0,1,1,0,1,1,0,12,2,6,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.3,1,1,-7.7,12,2,15.7,1,1,1.5,12,2,8.8,12,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20081001,0,9,3,346,9,3,0,1,1,1,1,1,0,9,3,21,9,3,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,2.3,0,0,14.6,1,1,-12.6,9,3,8.9,1,1,-6.0,9,3,1.8,9,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20081101,0,12,3,455,12,3,0,1,1,18,1,1,5,12,3,18,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.0,1,1,-20.9,12,3,-0.3,1,1,-13.0,12,3,-7.0,12,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20081201,0,13,3,563,13,3,0,1,1,27,1,1,14,13,3,17,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.8,1,1,-33.9,13,3,-11.1,1,1,-23.2,13,3,-16.9,13,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20090101,0,11,2,738,11,2,0,1,1,30,1,1,17,11,2,19,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-1.9,1,1,-35.3,11,2,-15.0,1,1,-29.5,11,2,-22.7,11,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20090201,0,6,2,733,6,2,0,1,1,22,1,1,19,6,2,22,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.2,1,1,-31.8,6,2,-7.6,1,1,-23.2,6,2,-15.0,6,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20090301,0,9,2,508,9,2,0,0,0,13,0,0,5,9,2,22,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,10,10,-9999,0,0,14.2,0,0,-28.1,9,2,2.2,0,0,-13.8,9,2,-4.8,9,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20090401,0,8,2,283,8,2,0,0,0,0,0,0,0,8,2,19,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.7,0,0,-8.5,8,2,12.7,0,0,-2.8,8,2,5.4,8,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20090501,0,10,2,149,10,2,0,4,1,0,4,1,0,10,2,6,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.4,4,1,-3.9,10,2,18.0,4,1,1.9,10,2,10.0,10,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20090601,0,7,2,73,7,2,0,1,1,0,1,1,0,8,2,1,8,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,26.5,1,1,-0.3,8,2,20.9,1,1,6.9,8,2,14.7,7,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20090701,6,10,3,27,10,3,0,0,0,0,0,0,0,10,3,0,10,3,3,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,24.1,0,0,29.4,0,0,7.7,10,3,23.4,0,0,10.2,10,3,17.3,10,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20090801,3,8,2,103,8,2,0,0,0,0,0,0,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,28.4,0,0,3.7,8,2,20.8,0,0,7.3,8,2,13.9,8,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20090901,0,8,2,230,8,2,0,1,1,0,1,1,0,8,2,9,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,1,1,-4.0,8,2,14.8,1,1,0.6,8,2,7.8,8,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20091001,0,8,1,361,8,1,0,0,0,1,0,0,0,8,1,19,8,1,1,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,3.3,0,0,19.1,0,0,-13.8,8,1,8.4,0,0,-4.4,8,1,2.6,8,1
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20091101,0,10,4,660,10,4,0,1,1,23,1,1,17,9,4,21,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.9,6,6,-9999,0,0,12.6,1,1,-31.7,9,4,-9.0,1,1,-23.7,9,4,-16.4,10,4
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20091201,0,10,3,712,10,3,0,5,1,25,5,1,22,9,3,22,9,3,0,0,0,0,0,0,0,0,0,2.0,0,0,10.9,0,0,2.3,0,0,-5.0,5,1,-36.1,9,3,-17.6,5,1,-29.1,9,3,-23.6,10,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20100101,0,8,2,614,8,2,0,5,2,26,5,2,19,12,3,19,12,3,1,0,0,0,0,0,0,0,0,3.0,0,0,9.9,0,0,3.8,0,0,-6.1,5,2,-39.8,12,3,-18.7,5,2,-34.1,12,3,-25.6,8,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20100201,0,8,2,802,8,2,0,1,1,27,1,1,18,9,2,18,9,2,0,0,0,0,0,0,0,0,0,2.0,0,0,11.9,0,0,2.0,0,0,-2.2,1,1,-43.5,9,2,-17.3,1,1,-36.5,9,2,-28.9,8,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20100301,0,10,3,590,10,3,0,3,1,20,3,1,12,9,3,22,9,3,0,0,0,0,0,0,0,0,0,0.0,0,0,8.9,0,0,0.0,0,0,7.4,3,1,-33.0,9,3,-4.7,3,1,-20.6,9,3,-12.7,10,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20100401,0,8,2,383,8,2,0,0,0,5,0,0,2,8,2,19,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,7,7,-9999,0,0,20.8,0,0,-20.8,8,2,6.0,0,0,-7.6,8,2,0.1,8,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20100501,0,10,3,187,10,3,0,0,0,0,0,0,0,10,3,7,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.4,0,0,-4.4,10,3,15.1,0,0,2.3,10,3,9.4,10,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20100601,22,9,2,48,9,2,0,0,0,0,0,0,0,9,2,0,9,2,1,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,15.0,0,0,31.2,0,0,3.0,9,2,23.4,0,0,9.6,9,2,17.1,9,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20100701,22,8,1,29,8,1,0,3,1,0,3,1,0,7,1,0,7,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,29.0,3,1,3.6,7,1,25.0,3,1,11.1,7,1,18.0,8,1
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20100801,0,8,2,94,8,2,0,0,0,0,0,0,0,8,2,0,8,2,4,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,58.2,0,0,27.0,0,0,2.6,8,2,20.5,0,0,7.5,8,2,14.2,8,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20100901,0,11,3,148,11,3,0,0,0,0,0,0,0,11,3,8,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.4,0,0,-4.6,11,3,16.3,0,0,1.2,11,3,9.6,11,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20101001,0,6,1,483,6,1,0,0,0,6,0,0,6,6,1,23,6,1,1,0,0,0,0,0,0,0,0,9.9,0,0,11.9,19,12,9.9,0,0,19.6,0,0,-20.8,6,1,7.0,0,0,-9.1,6,1,-1.0,6,1
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20101101,0,4,2,470,4,2,0,3,1,13,3,1,3,7,2,22,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.1,1,1,-9999,0,0,4.6,3,1,-21.8,7,2,-0.1,3,1,-13.3,7,2,-6.5,4,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20101201,0,12,3,452,12,3,0,4,1,24,4,1,9,10,3,18,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,18,16,-9999,0,0,5.5,4,1,-29.1,10,3,-10.5,4,1,-18.5,10,3,-14.0,12,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20110101,0,10,2,1004,10,2,0,1,1,30,1,1,21,10,2,21,10,2,0,0,0,0,0,0,0,0,0,0.5,0,0,2.0,0,0,0.5,0,0,-16.0,1,1,-40.8,10,2,-23.4,1,1,-35.3,10,2,-29.5,10,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20110201,0,6,1,821,6,1,0,1,1,27,1,1,22,5,1,23,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,0,0,-9999,0,0,-4.3,1,1,-33.7,5,1,-10.7,1,1,-26.5,5,1,-19.0,6,1
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20110301,0,7,2,632,7,2,0,1,1,20,1,1,15,7,2,24,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,5,5,-9999,0,0,10.3,1,1,-25.4,7,2,-1.6,1,1,-17.5,7,2,-9.2,7,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20110401,0,8,2,299,8,2,0,0,0,1,0,0,0,8,2,21,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.5,0,0,-11.1,8,2,12.7,0,0,-4.3,8,2,4.7,8,2
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20110501,0,10,3,208,10,3,0,0,0,0,0,0,0,10,3,12,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.2,0,0,-7.9,10,3,15.7,0,0,-0.4,10,3,8.4,10,3
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20110601,1,10,4,34,10,4,0,0,0,0,0,0,0,10,4,0,10,4,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,4.3,0,0,26.0,0,0,6.7,10,4,22.4,0,0,10.2,10,4,16.6,10,4
GHCND:MGM00044215,OMNO GOBI MG,1590,49.017,91.717,20110701,17,12,3,34,12,3,0,0,0,0,0,0,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,2.3,0,0,31.5,0,0,2.5,12,3,23.7,0,0,9.4,12,3,17.4,12,3
