STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20080101,93,14,5,0,14,5,7,5,2,0,5,2,0,13,5,0,13,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,5,2,12.4,13,5,31.0,5,2,16.1,13,5,23.8,14,5
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20080201,182,9,3,0,9,3,22,7,3,0,7,3,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.1,7,3,16.2,7,2,36.3,7,3,20.7,7,2,28.4,9,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20080301,247,12,3,0,12,3,22,9,3,0,9,3,0,9,3,0,9,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,42.0,9,3,22.1,9,3,39.4,9,3,24.5,9,3,32.0,12,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20080401,231,12,5,0,12,5,26,4,2,0,4,2,0,12,5,0,12,5,2,0,0,2,0,0,1,0,0,45.0,0,0,60.8,0,0,40.4,4,2,21.1,12,5,37.9,4,2,25.9,12,5,31.9,12,5
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20080501,194,5,2,0,5,2,19,11,11,0,11,11,0,5,2,0,5,2,1,0,0,0,0,0,0,0,0,4.1,0,0,5.1,0,0,40.3,11,11,21.6,5,2,37.6,11,11,26.1,5,2,32.1,5,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20080601,240,7,2,0,7,2,22,1,1,0,1,1,0,7,2,0,7,2,3,0,0,1,0,0,0,0,0,13.0,0,0,28.5,0,0,39.0,1,1,20.8,7,2,34.4,1,1,24.3,7,2,29.7,7,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20080701,182,9,4,0,9,4,8,4,2,0,4,2,0,8,4,0,8,4,8,0,0,6,0,0,2,0,0,50.0,0,0,191.4,0,0,35.8,4,2,20.3,8,4,31.1,4,2,22.5,8,4,27.0,9,4
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20080801,112,13,4,0,13,4,3,8,4,0,8,4,0,15,4,0,15,4,10,0,0,6,0,0,5,0,0,55.9,0,0,260.6,0,0,32.8,8,4,20.7,15,4,30.1,8,4,22.0,15,4,26.3,13,4
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20080901,167,7,1,0,7,1,9,5,1,0,5,1,0,6,1,0,6,1,6,0,0,1,0,0,0,0,0,17.0,0,0,50.8,0,0,34.8,5,1,20.4,6,1,31.4,5,1,22.4,6,1,27.1,7,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20081001,257,5,2,0,5,2,24,3,1,0,3,1,0,3,2,0,3,2,2,0,0,0,0,0,0,0,0,7.9,0,0,16.3,0,0,37.0,3,1,20.7,3,2,34.5,3,1,22.4,3,2,28.6,5,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20081101,238,6,2,0,6,2,27,3,1,0,3,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,3,1,17.5,6,2,36.6,3,1,19.8,6,2,28.2,6,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20081201,250,4,1,0,4,1,29,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.8,0,0,15.2,4,1,35.6,0,0,19.6,4,1,27.6,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20090101,243,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.3,0,0,14.8,0,0,33.7,0,0,18.5,0,0,26.1,0,0
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20090201,282,6,1,0,6,1,25,3,1,0,3,1,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,41.4,3,1,20.0,5,1,38.7,3,1,23.5,5,1,31.1,6,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20090301,373,6,2,0,6,2,28,3,2,0,3,2,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,41.7,3,2,22.4,4,2,39.8,3,2,26.3,4,2,33.2,6,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20090401,371,3,1,0,3,1,29,1,1,0,1,1,0,3,1,0,3,1,2,0,0,1,0,0,0,0,0,13.0,0,0,17.6,0,0,44.5,1,1,23.2,3,1,39.2,1,1,25.8,3,1,32.6,3,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20090501,328,4,1,0,4,1,30,0,0,0,0,0,0,4,1,0,4,1,4,0,0,4,0,0,2,0,0,40.9,0,0,119.2,0,0,41.0,0,0,21.0,4,1,36.3,0,0,25.3,4,1,30.9,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20090601,253,5,2,0,5,2,17,3,2,0,3,2,0,4,1,0,4,1,4,0,0,2,0,0,2,0,0,63.0,0,0,129.2,0,0,37.8,3,2,20.4,4,1,33.1,3,2,23.5,4,1,28.4,5,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20090701,199,7,2,0,7,2,12,1,1,0,1,1,0,7,2,0,7,2,5,0,0,3,0,0,0,0,0,19.1,0,0,76.2,0,0,34.9,1,1,20.1,7,2,31.1,1,1,22.7,7,2,27.0,7,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20090801,135,14,3,0,14,3,4,9,3,0,9,3,0,12,3,0,12,3,9,0,0,3,0,0,3,0,0,43.9,0,0,152.2,0,0,33.0,9,3,21.0,12,3,30.8,9,3,22.5,12,3,26.8,14,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20090901,207,6,2,0,6,2,15,1,1,0,1,1,0,6,2,0,6,2,6,0,0,5,0,0,2,0,0,47.0,0,0,149.0,0,0,35.4,1,1,20.1,6,2,31.8,1,1,22.6,6,2,27.3,6,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20091001,289,2,2,0,2,2,25,1,1,0,1,1,0,2,2,0,2,2,5,0,0,2,0,0,0,0,0,16.0,0,0,44.1,0,0,36.0,1,1,20.0,2,2,33.8,1,1,22.8,2,2,28.3,2,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20091101,279,2,1,0,2,1,29,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.5,1,1,17.8,1,1,35.7,1,1,20.9,1,1,28.2,2,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20091201,266,3,1,0,3,1,30,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,1,1,16.3,2,1,36.3,1,1,19.3,2,1,27.8,3,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20100101,233,5,2,0,5,2,28,3,2,0,3,2,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,3,2,16.4,3,2,36.4,3,2,18.8,3,2,27.6,5,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20100201,288,5,2,0,5,2,25,3,1,0,3,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.4,3,1,19.0,4,2,39.2,3,1,23.3,4,2,31.4,5,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20100301,368,6,3,0,6,3,28,3,2,0,3,2,0,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.2,3,2,23.0,5,3,39.5,3,2,26.6,5,3,33.0,6,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20100401,378,5,2,0,5,2,29,1,1,0,1,1,0,4,2,0,4,2,1,0,0,1,0,0,1,0,0,99.1,0,0,100.1,0,0,42.5,1,1,24.0,4,2,39.0,1,1,27.7,4,2,33.4,5,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20100501,191,14,2,0,14,2,23,5,2,0,5,2,0,12,2,0,12,2,4,0,0,2,0,0,1,0,0,36.1,0,0,66.6,0,0,40.4,5,2,21.9,12,2,35.8,5,2,25.1,12,2,30.3,14,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20100601,247,5,1,0,5,1,17,1,1,0,1,1,0,5,1,0,5,1,6,0,0,4,0,0,3,0,0,82.0,0,0,212.7,0,0,37.2,1,1,21.0,5,1,32.5,1,1,24.0,5,1,28.2,5,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20100701,171,10,1,0,10,1,9,4,1,0,4,1,0,7,1,0,7,1,4,0,0,1,0,0,0,0,0,13.0,0,0,37.9,0,0,34.2,4,1,20.0,7,1,30.4,4,1,22.8,7,1,26.8,10,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20100801,185,8,2,0,8,2,4,1,1,0,1,1,0,7,2,0,7,2,13,0,0,9,0,0,6,0,0,89.9,0,0,397.6,0,0,33.2,1,1,20.2,7,2,30.3,1,1,22.3,7,2,26.3,8,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20100901,153,9,2,0,9,2,6,4,1,0,4,1,0,8,2,0,8,2,5,0,0,4,0,0,3,0,0,89.9,0,0,184.7,0,0,35.2,4,1,20.3,8,2,30.7,4,1,22.1,8,2,26.4,9,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20101001,235,6,1,0,6,1,22,2,1,0,2,1,0,5,1,0,5,1,4,0,0,2,0,0,1,0,0,50.0,0,0,78.9,0,0,36.0,2,1,20.5,5,1,33.0,2,1,22.6,5,1,27.7,6,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20101101,228,6,2,0,6,2,25,4,1,0,4,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,4,1,17.8,6,2,36.4,4,1,21.7,6,2,29.2,6,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20101201,193,7,1,0,7,1,26,3,1,0,3,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,3,1,14.7,5,1,34.9,3,1,18.1,5,1,26.3,7,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20110101,186,5,1,0,5,1,18,2,1,0,2,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,2,1,15.0,5,1,33.8,2,1,18.1,5,1,26.0,5,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20110201,259,4,1,0,4,1,23,2,1,0,2,1,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,4.1,0,0,4.1,0,0,40.2,2,1,18.2,3,1,36.6,2,1,22.4,3,1,29.6,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20110301,321,7,2,0,7,2,25,6,2,0,6,2,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.5,6,2,22.8,5,2,39.9,6,2,26.1,5,2,32.9,7,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20110401,295,6,1,0,6,1,28,2,1,0,2,1,0,7,1,0,7,1,1,0,0,0,0,0,0,0,0,5.1,0,0,7.4,0,0,43.0,2,1,22.0,7,1,38.9,2,1,25.8,7,1,32.3,6,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20110501,224,13,4,0,13,4,28,1,1,0,1,1,0,13,4,0,13,4,3,0,0,0,0,0,0,0,0,9.9,0,0,18.8,0,0,48.5,1,1,21.4,13,4,36.5,1,1,24.9,13,4,30.7,13,4
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20110601,176,12,4,0,12,4,20,3,1,0,3,1,0,11,4,0,11,4,3,0,0,2,0,0,2,0,0,34.0,0,0,70.9,0,0,38.3,3,1,20.0,11,4,33.7,3,1,23.5,11,4,28.7,12,4
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20110701,174,9,2,0,9,2,15,3,2,0,3,2,0,9,2,0,9,2,5,0,0,4,0,0,2,0,0,33.0,0,0,109.7,0,0,34.8,3,2,20.0,9,2,32.1,3,2,22.2,9,2,27.0,9,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20110801,132,10,2,0,10,2,4,6,2,0,6,2,0,9,2,0,9,2,9,0,0,6,0,0,5,0,0,54.1,0,0,226.7,0,0,33.2,6,2,20.0,9,2,30.3,6,2,21.4,9,2,25.6,10,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20110901,157,8,3,0,8,3,11,4,1,0,4,1,0,8,3,0,8,3,5,0,0,1,0,0,1,0,0,39.9,0,0,66.1,0,0,34.2,4,1,19.8,8,3,31.5,4,1,21.9,8,3,26.6,8,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20111001,249,4,1,0,4,1,25,1,1,0,1,1,0,4,1,0,4,1,2,0,0,1,0,0,1,0,0,41.9,0,0,48.0,0,0,37.0,1,1,19.8,4,1,33.8,1,1,22.1,4,1,27.9,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20111101,208,9,2,0,9,2,27,3,2,0,3,2,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,3,2,17.2,6,2,36.5,3,2,19.8,6,2,28.2,9,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20111201,153,9,2,0,9,2,25,4,1,0,4,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,4,1,14.6,7,2,33.9,4,1,16.8,7,2,25.3,9,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20120101,167,7,1,0,7,1,21,4,1,0,4,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,4,1,14.2,5,1,33.7,4,1,17.9,5,1,25.9,7,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20120201,290,4,1,0,4,1,25,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.8,2,1,16.0,2,1,36.6,2,1,23.0,2,1,29.9,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20120301,333,6,1,0,6,1,28,3,1,0,3,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.3,3,1,20.7,4,1,38.7,3,1,25.4,4,1,32.2,6,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20120401,351,4,1,0,4,1,28,1,1,0,1,1,0,3,1,0,3,1,3,0,0,2,0,0,1,0,0,27.9,0,0,47.0,0,0,41.8,1,1,21.5,3,1,37.5,1,1,25.8,3,1,31.8,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20120501,293,6,1,0,6,1,24,3,1,0,3,1,0,5,1,0,5,1,5,0,0,2,0,0,0,0,0,19.1,0,0,61.5,0,0,39.0,3,1,20.7,5,1,35.4,3,1,24.6,5,1,30.0,6,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20120601,236,6,1,0,6,1,20,6,1,0,6,1,0,5,1,0,5,1,1,0,0,1,0,0,0,0,0,13.0,0,0,13.0,0,0,38.0,6,1,20.8,5,1,34.2,6,1,23.7,5,1,29.0,6,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20120701,194,6,1,0,6,1,8,3,1,0,3,1,0,4,1,0,4,1,9,0,0,4,0,0,2,0,0,57.9,0,0,182.1,0,0,35.3,3,1,20.1,4,1,30.9,3,1,22.4,4,1,26.7,6,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20120801,161,8,1,0,8,1,4,4,1,0,4,1,0,6,1,0,6,1,9,0,0,5,0,0,1,0,0,29.0,0,0,107.0,0,0,33.3,4,1,20.6,6,1,30.3,4,1,22.3,6,1,26.3,8,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20120901,138,8,3,0,8,3,6,8,2,0,8,2,0,6,3,0,6,3,11,0,0,7,0,0,3,0,0,52.1,0,0,240.6,0,0,34.3,8,2,20.4,6,3,31.1,8,2,22.1,6,3,26.4,8,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20121001,234,1,1,0,1,1,23,1,1,0,1,1,0,3,3,0,3,3,3,0,0,2,0,0,2,0,0,99.1,0,0,135.9,0,0,36.0,1,1,10.9,3,3,33.6,1,1,22.3,3,3,28.1,1,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20121101,223,9,2,0,9,2,26,4,2,0,4,2,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,4,2,19.9,6,2,36.5,4,2,22.6,6,2,29.4,9,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20121201,240,2,1,0,2,1,27,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,37.0,1,1,16.5,2,1,34.6,1,1,19.3,2,1,26.9,2,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20130101,241,1,1,0,1,1,25,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.7,1,1,11.8,0,0,34.3,1,1,18.5,0,0,26.3,1,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20130201,278,3,1,0,3,1,24,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.8,2,1,16.5,1,1,37.2,2,1,21.7,1,1,29.4,3,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20130301,398,4,1,0,4,1,30,1,1,0,1,1,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,8.9,0,0,17.0,0,0,42.3,1,1,21.6,3,1,39.4,1,1,26.8,3,1,33.0,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20130401,358,4,1,0,4,1,27,2,1,0,2,1,0,3,1,0,3,1,1,0,0,1,0,0,0,0,0,18.0,0,0,18.0,0,0,40.4,2,1,22.2,3,1,37.6,2,1,26.0,3,1,32.1,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20130501,353,3,1,0,3,1,29,2,1,0,2,1,0,2,1,0,2,1,3,0,0,1,0,0,0,0,0,13.0,0,0,23.7,0,0,39.0,2,1,21.9,2,1,36.4,2,1,25.5,2,1,30.9,3,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20130601,245,7,1,0,7,1,22,3,1,0,3,1,0,6,1,0,6,1,5,0,0,1,0,0,0,0,0,18.0,0,0,48.8,0,0,37.7,3,1,21.4,6,1,34.1,3,1,24.1,6,1,29.4,7,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20130701,164,11,5,0,11,5,9,3,2,0,3,2,0,10,5,0,10,5,5,0,0,5,0,0,3,0,0,38.1,0,0,133.4,0,0,35.0,3,2,19.4,10,5,31.2,3,2,22.4,10,5,26.9,11,5
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20130801,166,9,3,0,9,3,1,2,1,0,2,1,0,9,3,0,9,3,5,0,0,4,0,0,1,0,0,70.1,0,0,135.9,0,0,39.2,2,1,20.8,9,3,29.7,2,1,22.3,9,3,26.2,9,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20130901,201,6,1,0,6,1,10,1,1,0,1,1,0,6,1,0,6,1,7,0,0,1,0,0,1,0,0,40.9,0,0,100.3,0,0,35.4,1,1,20.0,6,1,31.3,1,1,22.4,6,1,27.1,6,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20131001,254,4,1,0,4,1,22,3,1,0,3,1,0,3,1,0,3,1,3,0,0,3,0,0,0,0,0,21.1,0,0,57.7,0,0,36.2,3,1,20.2,3,1,33.9,3,1,22.4,3,1,28.1,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20131101,289,4,1,0,4,1,29,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.8,1,1,18.5,3,1,36.7,1,1,22.0,3,1,29.4,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20131201,232,2,1,0,2,1,25,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.8,1,1,15.4,1,1,34.2,1,1,18.9,1,1,26.6,2,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20140101,256,4,1,0,4,1,28,1,1,0,1,1,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,9.9,0,0,11.9,0,0,38.4,1,1,16.6,3,1,35.1,1,1,20.4,3,1,27.8,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20140201,304,1,1,0,1,1,26,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.3,0,0,17.8,1,1,36.7,0,0,22.5,1,1,29.6,1,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20140301,386,2,1,0,2,1,28,2,1,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,16.0,0,0,22.1,0,0,41.1,2,1,19.5,0,0,39.3,2,1,24.8,0,0,32.1,2,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20140401,167,11,10,0,11,10,12,11,10,0,11,10,0,10,10,0,10,10,1,0,0,0,0,0,0,0,0,11.9,0,0,12.2,0,0,41.3,11,10,22.5,10,10,38.6,11,10,26.0,10,10,32.2,11,10
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20140501,198,13,9,0,13,9,17,10,8,0,10,8,0,13,9,0,13,9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.7,10,8,23.2,13,9,35.4,10,8,25.6,13,9,30.7,13,9
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20140601,192,7,2,0,7,2,20,3,1,0,3,1,0,6,2,0,6,2,5,0,0,2,0,0,0,0,0,13.0,0,0,46.7,0,0,38.2,3,1,20.8,6,2,34.6,3,1,24.1,6,2,29.6,7,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20140701,212,9,3,0,9,3,12,7,3,0,7,3,0,8,2,0,8,2,5,0,0,2,0,0,0,0,0,21.1,0,0,53.7,0,0,35.2,7,3,20.8,8,2,32.1,7,3,23.6,8,2,27.9,9,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20140801,183,9,2,0,9,2,6,1,1,0,1,1,0,9,2,0,9,2,8,0,0,3,0,0,2,0,0,43.9,0,0,150.9,0,0,34.9,1,1,20.4,9,2,30.7,1,1,22.5,9,2,26.6,9,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20140901,201,6,3,0,6,3,8,0,0,0,0,0,0,6,3,0,6,3,4,0,0,2,0,0,0,0,0,18.0,0,0,45.5,0,0,34.5,0,0,20.3,6,3,30.7,0,0,22.3,6,3,26.7,6,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20141001,302,3,1,0,3,1,27,2,1,0,2,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,7.1,0,0,9.1,0,0,37.7,2,1,21.8,1,1,34.7,2,1,23.4,1,1,29.1,3,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20141101,307,3,2,0,3,2,30,0,0,0,0,0,0,3,2,0,3,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.4,0,0,19.3,3,2,36.6,0,0,22.9,3,2,29.7,3,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20141201,253,2,1,0,2,1,25,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,1,1,15.7,1,1,34.7,1,1,19.3,1,1,27.0,2,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20150101,229,1,1,0,1,1,17,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,1,1,14.5,0,0,33.5,1,1,18.4,0,0,25.9,1,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20150201,332,1,1,0,1,1,27,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.2,0,0,20.0,1,1,37.7,0,0,23.2,1,1,30.6,1,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20150301,319,8,6,0,8,6,24,7,6,0,7,6,0,6,5,0,6,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.0,7,6,20.1,6,5,39.0,7,6,25.4,6,5,32.2,8,6
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20150401,387,4,1,0,4,1,28,2,1,0,2,1,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,3.0,0,0,3.3,0,0,42.2,2,1,23.4,3,1,39.7,2,1,26.8,3,1,33.2,4,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20150501,415,3,2,0,3,2,29,2,2,0,2,2,0,1,1,0,1,1,2,0,0,1,0,0,0,0,0,20.1,0,0,24.2,0,0,42.0,2,2,21.0,1,1,39.1,2,2,27.2,1,1,33.1,3,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20150601,273,7,1,0,7,1,27,2,1,0,2,1,0,5,1,0,5,1,5,0,0,4,0,0,1,0,0,27.9,0,0,88.2,0,0,38.6,2,1,20.0,5,1,35.3,2,1,24.6,5,1,30.2,7,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20150701,216,5,1,0,5,1,15,3,1,0,3,1,0,5,1,0,5,1,9,0,0,5,0,0,4,0,0,39.9,0,0,182.4,0,0,35.4,3,1,20.4,5,1,31.9,3,1,23.1,5,1,27.7,5,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20150801,208,6,1,0,6,1,5,0,0,0,0,0,0,6,1,0,6,1,11,0,0,7,0,0,4,0,0,78.0,0,0,326.9,0,0,33.8,0,0,21.2,6,1,30.4,0,0,22.8,6,1,26.6,6,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20150901,163,8,3,0,8,3,9,3,2,0,3,2,0,7,3,0,7,3,10,0,0,3,0,0,2,0,0,39.9,0,0,151.6,0,0,34.6,3,2,20.9,7,3,31.4,3,2,22.7,7,3,26.9,8,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20151001,195,13,9,0,13,9,18,12,8,0,12,8,0,12,9,0,12,9,3,0,0,0,0,0,0,0,0,10.9,0,0,21.8,0,0,36.7,12,8,21.2,12,9,34.7,12,8,23.5,12,9,29.1,13,9
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20151101,215,8,5,0,8,5,22,8,5,0,8,5,0,6,5,0,6,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.8,8,5,18.5,6,5,36.3,8,5,20.7,6,5,28.6,8,5
