STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:KSM00047101,CHUNCHEON KS,78,37.9,127.733,20150501,27,14,2,19,14,2,1,2,1,0,2,1,0,13,2,0,13,2,2,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,29.5,0,0,32.2,2,1,4.6,13,2,25.6,2,1,11.2,13,2,18.8,14,2
GHCND:KSM00047101,CHUNCHEON KS,78,37.9,127.733,20150601,100,11,1,0,11,1,5,0,0,0,0,0,0,11,1,0,11,1,3,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,39.6,0,0,34.3,0,0,12.3,11,1,29.9,0,0,17.0,11,1,23.8,11,1
GHCND:KSM00047101,CHUNCHEON KS,78,37.9,127.733,20150701,118,13,5,0,13,5,7,1,1,0,1,1,0,12,5,0,12,5,10,0,0,5,0,0,4,0,0,59.9,0,0,-9999,0,0,232.9,0,0,35.6,1,1,15.9,12,5,29.3,1,1,20.9,12,5,25.2,13,5
GHCND:KSM00047101,CHUNCHEON KS,78,37.9,127.733,20150801,105,16,6,0,16,6,6,2,1,0,2,1,0,16,6,0,16,6,2,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,26.0,0,0,35.9,2,1,15.8,16,6,30.9,2,1,20.7,16,6,25.8,16,6
GHCND:KSM00047101,CHUNCHEON KS,78,37.9,127.733,20150901,37,14,4,0,14,4,0,1,1,0,1,1,0,14,4,0,14,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,29.8,1,1,10.7,14,4,27.1,1,1,14.0,14,4,20.8,14,4
GHCND:KSM00047101,CHUNCHEON KS,78,37.9,127.733,20151001,1,14,4,66,14,4,0,0,0,0,0,0,0,14,4,2,14,4,4,0,0,2,0,0,1,0,0,30.2,0,0,-9999,0,0,61.4,0,0,26.4,0,0,-3.6,14,4,20.6,0,0,7.3,14,4,14.5,14,4
GHCND:KSM00047101,CHUNCHEON KS,78,37.9,127.733,20151101,0,10,4,167,10,4,0,1,1,0,1,1,0,10,4,4,10,4,7,0,0,5,0,0,0,0,0,21.1,0,0,-9999,0,0,107.1,0,0,19.3,1,1,-5.7,10,4,12.4,1,1,4.5,10,4,9.0,10,4
GHCND:KSM00047101,CHUNCHEON KS,78,37.9,127.733,20151201,0,10,3,282,10,3,0,3,2,3,3,2,0,12,3,16,12,3,1,0,0,1,0,0,0,0,0,13.0,0,0,3.0,29,29,18.0,0,0,9.6,3,2,-12.8,12,3,4.6,3,2,-4.7,12,3,-0.5,10,3
GHCND:KSM00047101,CHUNCHEON KS,78,37.9,127.733,20160101,0,10,2,424,10,2,0,1,1,10,1,1,2,10,2,20,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,7.2,1,1,-20.1,10,2,1.4,1,1,-10.3,10,2,-4.0,10,2
GHCND:KSM00047101,CHUNCHEON KS,78,37.9,127.733,20160201,0,9,2,297,9,2,0,2,1,2,2,1,0,9,2,15,9,2,4,0,0,2,0,0,0,0,0,23.9,0,0,4.1,25,15,51.0,0,0,10.1,2,1,-14.7,9,2,4.8,2,1,-7.8,9,2,-1.5,9,2
GHCND:KSM00047101,CHUNCHEON KS,78,37.9,127.733,20160301,0,14,6,196,14,6,0,3,2,0,3,2,0,14,6,10,14,6,1,0,0,1,0,0,1,0,0,47.0,0,0,2.0,0,0,47.0,0,0,20.3,3,2,-11.9,14,6,12.7,3,2,-2.4,14,6,5.2,14,6
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20070101,0,14,3,198,14,3,0,2,1,0,2,1,0,14,3,8,14,3,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.3,0,0,14.9,2,1,-5.7,14,3,9.8,2,1,0.9,14,3,5.1,14,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20070201,0,9,2,160,9,2,0,1,1,0,1,1,0,9,2,3,9,2,3,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,16.5,0,0,17.2,1,1,-3.5,9,2,12.9,1,1,3.9,9,2,8.3,9,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20070301,0,12,2,141,12,2,0,7,2,0,7,2,0,11,3,5,11,3,5,0,0,2,0,0,1,0,0,26.9,0,0,-9999,0,0,69.5,0,0,20.0,7,2,-7.5,11,3,13.9,7,2,4.2,11,3,9.5,12,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20070401,1,8,2,96,8,2,0,3,2,0,3,2,0,8,2,0,8,2,6,0,0,3,0,0,0,0,0,17.0,0,0,-9999,0,0,56.0,0,0,23.5,3,2,4.0,8,2,17.9,3,2,9.6,8,2,13.5,8,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20070501,12,13,2,13,13,2,0,2,1,0,2,1,0,13,2,0,13,2,3,0,0,3,0,0,2,0,0,47.5,0,0,-9999,0,0,94.5,0,0,28.1,2,1,10.9,13,2,22.1,2,1,14.1,13,2,18.2,13,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20070601,42,11,3,1,11,3,0,1,1,0,1,1,0,11,3,0,11,3,4,0,0,3,0,0,2,0,0,29.5,0,0,-9999,0,0,91.3,0,0,26.4,1,1,14.9,11,3,23.7,1,1,17.8,11,3,21.0,11,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20070701,89,12,2,0,12,2,0,4,1,0,4,1,0,11,2,0,11,2,8,0,0,5,0,0,5,0,0,84.1,0,0,-9999,0,0,267.6,0,0,31.5,4,1,17.8,11,2,25.9,4,1,20.7,11,2,23.3,12,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20070801,141,7,2,0,7,2,1,4,2,0,4,2,0,8,2,0,8,2,7,0,0,2,0,0,1,0,0,52.6,0,0,-9999,0,0,101.2,0,0,32.6,4,2,10.6,8,2,29.7,4,2,24.1,8,2,27.1,7,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20070901,73,13,5,0,13,5,0,0,0,0,0,0,0,13,5,0,13,5,9,0,0,5,0,0,3,0,0,71.1,0,0,-9999,0,0,211.2,0,0,30.2,0,0,14.6,13,5,26.0,0,0,19.5,13,5,22.6,13,5
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20071001,28,15,3,9,15,3,0,0,0,0,0,0,0,15,3,0,15,3,3,0,0,1,0,0,1,0,0,96.0,0,0,-9999,0,0,117.8,0,0,26.6,0,0,8.0,15,3,22.5,0,0,15.8,15,3,19.5,15,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20071101,0,13,3,92,13,3,0,1,1,0,1,1,0,13,3,1,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.1,1,1,-0.1,13,3,16.1,1,1,7.8,13,3,11.7,13,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20071201,0,11,3,166,11,3,0,0,0,0,0,0,0,11,3,1,11,3,8,0,0,1,0,0,0,0,0,23.6,0,0,-9999,0,0,52.5,0,0,17.0,0,0,-0.5,11,3,11.1,0,0,4.2,11,3,7.9,11,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20080101,0,10,3,246,10,3,0,0,0,0,0,0,0,10,3,4,10,3,4,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,36.8,0,0,14.0,0,0,-5.2,10,3,8.6,0,0,1.6,10,3,5.3,10,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20080201,0,10,3,253,10,3,0,1,1,0,1,1,0,9,3,12,9,3,2,0,0,1,0,0,0,0,0,18.5,0,0,-9999,0,0,23.9,0,0,13.6,1,1,-5.8,9,3,8.8,1,1,-0.6,9,3,4.3,10,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20080301,0,10,1,172,10,1,0,0,0,0,0,0,0,10,1,0,10,1,6,0,0,3,0,0,1,0,0,29.0,0,0,-9999,0,0,89.1,0,0,18.2,0,0,1.0,10,1,14.2,0,0,5.8,10,1,10.1,10,1
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20080401,0,9,2,82,9,2,0,0,0,0,0,0,0,9,2,0,9,2,6,0,0,4,0,0,0,0,0,21.6,0,0,-9999,0,0,83.3,0,0,21.3,0,0,6.8,9,2,17.8,0,0,10.5,9,2,14.4,9,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20080501,15,10,2,22,10,2,0,0,0,0,0,0,0,10,2,0,10,2,6,0,0,3,0,0,2,0,0,98.0,0,0,-9999,0,0,191.4,0,0,27.3,0,0,9.6,10,2,21.4,0,0,14.2,10,2,17.9,10,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20080601,34,10,3,2,10,3,0,0,0,0,0,0,0,10,3,0,10,3,10,0,0,7,0,0,2,0,0,57.2,0,0,-9999,0,0,188.3,0,0,26.5,0,0,14.2,10,3,22.6,0,0,17.2,10,3,20.0,10,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20080701,160,7,2,0,7,2,0,0,0,0,0,0,0,7,2,0,7,2,5,0,0,3,0,0,1,0,0,50.0,0,0,-9999,0,0,98.7,0,0,31.4,0,0,18.6,7,2,28.4,0,0,23.0,7,2,25.6,7,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20080801,120,14,3,0,14,3,0,0,0,0,0,0,0,14,3,0,14,3,6,0,0,4,0,0,3,0,0,157.0,0,0,-9999,0,0,360.2,0,0,31.0,0,0,19.9,14,3,28.2,0,0,22.4,14,3,25.3,14,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20080901,67,16,4,2,16,4,0,0,0,0,0,0,0,16,4,0,16,4,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,18.5,0,0,29.8,0,0,13.1,16,4,26.2,0,0,19.8,16,4,23.0,16,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20081001,35,13,3,12,13,3,0,0,0,0,0,0,0,13,3,0,13,3,2,0,0,1,0,0,1,0,0,42.9,0,0,-9999,0,0,53.1,0,0,26.4,0,0,9.9,13,3,23.1,0,0,15.8,13,3,19.7,13,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20081101,0,13,5,94,13,5,0,0,0,0,0,0,0,13,5,1,13,5,2,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,19.5,0,0,21.3,0,0,-0.9,13,5,15.8,0,0,8.8,13,5,12.8,13,5
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20081201,0,9,2,212,9,2,0,0,0,0,0,0,0,9,2,5,9,2,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,9.9,0,0,18.8,0,0,-6.1,9,2,10.9,0,0,3.0,9,2,7.1,9,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20090101,0,9,3,306,9,3,0,0,0,0,0,0,0,9,3,11,9,3,2,0,0,0,0,0,0,0,0,7.6,0,0,-9999,0,0,10.6,0,0,12.7,0,0,-7.6,9,3,7.9,0,0,-0.4,9,3,3.7,9,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20090201,0,10,2,179,10,2,0,0,0,0,0,0,0,10,2,2,10,2,5,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,67.8,0,0,17.4,0,0,-3.1,10,2,12.2,0,0,4.6,10,2,8.3,10,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20090301,0,13,4,149,13,4,0,1,1,0,1,1,0,13,4,1,13,4,4,0,0,2,0,0,2,0,0,29.0,0,0,-9999,0,0,63.0,0,0,20.0,1,1,-0.6,13,4,13.8,1,1,5.5,13,4,9.5,13,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20090401,0,10,3,77,10,3,0,0,0,0,0,0,0,10,3,0,10,3,2,0,0,2,0,0,0,0,0,23.9,0,0,-9999,0,0,47.0,0,0,23.3,0,0,3.3,10,3,19.1,0,0,9.9,10,3,14.2,10,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20090501,19,10,2,5,10,2,0,1,1,0,1,1,0,13,3,0,13,3,4,0,0,2,0,0,1,0,0,52.1,0,0,-9999,0,0,84.8,0,0,26.9,1,1,12.5,13,3,23.0,1,1,15.1,13,3,19.2,10,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20090601,46,14,3,1,14,3,0,0,0,0,0,0,0,14,3,0,14,3,7,0,0,4,0,0,2,0,0,99.1,0,0,-9999,0,0,186.2,0,0,29.5,0,0,15.8,14,3,25.1,0,0,18.1,14,3,21.5,14,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20090701,100,11,3,0,11,3,0,0,0,0,0,0,0,11,3,0,11,3,12,0,0,9,0,0,6,0,0,308.9,0,0,-9999,0,0,887.7,0,0,29.2,0,0,18.4,11,3,26.3,0,0,20.9,11,3,23.6,11,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20090801,123,9,3,0,9,3,1,1,1,0,1,1,0,9,3,0,9,3,4,0,0,2,0,0,1,0,0,43.9,0,0,-9999,0,0,74.0,0,0,32.5,1,1,19.8,9,3,28.2,1,1,22.8,9,3,25.5,9,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20090901,87,12,2,0,12,2,0,0,0,0,0,0,0,12,2,0,12,2,1,0,0,0,0,0,0,0,0,12.4,0,0,-9999,0,0,12.4,0,0,29.1,0,0,17.6,12,2,26.4,0,0,19.8,12,2,23.4,12,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20091001,23,11,2,4,11,2,0,0,0,0,0,0,0,11,2,0,11,2,2,0,0,1,0,0,1,0,0,68.1,0,0,-9999,0,0,74.7,0,0,26.8,0,0,12.4,11,2,23.4,0,0,15.1,11,2,19.2,11,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20091101,2,7,4,122,7,4,0,1,1,0,1,1,0,11,4,1,11,4,5,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,47.2,0,0,24.1,1,1,-0.1,11,4,15.2,1,1,6.5,11,4,10.8,7,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20091201,0,10,4,219,10,4,0,1,1,0,1,1,0,10,4,10,10,4,2,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,14.7,0,0,17.2,1,1,-4.6,10,4,9.9,1,1,1.9,10,4,6.2,10,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20100101,0,12,3,290,12,3,0,1,1,1,1,1,0,12,3,15,12,3,2,0,0,0,0,0,0,0,0,12.2,0,0,-9999,0,0,17.3,0,0,15.6,1,1,-7.2,12,3,7.5,1,1,-2.3,12,3,2.2,12,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20100201,0,13,5,189,13,5,0,0,0,0,0,0,0,13,5,7,13,5,5,0,0,2,0,0,0,0,0,20.6,0,0,-9999,0,0,56.6,0,0,18.4,0,0,-5.0,13,5,10.0,0,0,1.2,13,5,5.7,13,5
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20100301,0,12,2,186,12,2,0,1,1,0,1,1,0,13,2,2,13,2,9,0,0,3,0,0,2,0,0,42.2,0,0,4.1,9,9,135.7,0,0,18.5,1,1,-2.5,13,2,11.5,1,1,3.8,13,2,7.3,12,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20100401,0,12,3,113,12,3,0,0,0,0,0,0,0,12,3,0,12,3,7,0,0,3,0,0,2,0,0,49.0,0,0,-9999,0,0,130.6,0,0,22.0,0,0,2.0,12,3,16.0,0,0,7.5,12,3,11.6,12,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20100501,10,15,2,25,15,2,0,0,0,0,0,0,0,15,2,0,15,2,4,0,0,2,0,0,2,0,0,73.2,0,0,-9999,0,0,162.6,0,0,27.8,0,0,8.5,15,2,21.3,0,0,13.2,15,2,17.4,15,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20100601,75,11,3,2,11,3,0,0,0,0,0,0,0,11,3,0,11,3,4,0,0,2,0,0,1,0,0,48.0,0,0,-9999,0,0,90.9,0,0,29.0,0,0,12.4,11,3,25.5,0,0,18.8,11,3,22.2,11,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20100701,166,9,2,0,9,2,1,0,0,0,0,0,0,9,2,0,9,2,6,0,0,4,0,0,3,0,0,145.0,0,0,-9999,0,0,290.2,0,0,32.4,0,0,20.2,9,2,28.3,0,0,23.0,9,2,25.8,9,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20100801,167,14,4,0,14,4,5,0,0,0,0,0,0,14,4,0,14,4,7,0,0,2,0,0,2,0,0,65.0,0,0,-9999,0,0,155.8,0,0,34.1,0,0,24.1,14,4,30.9,0,0,25.5,14,4,28.1,14,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20100901,88,14,4,0,14,4,1,0,0,0,0,0,0,14,4,0,14,4,6,0,0,4,0,0,2,0,0,65.0,0,0,-9999,0,0,144.4,0,0,32.3,0,0,16.8,14,4,27.9,0,0,20.6,14,4,24.2,14,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20101001,27,10,3,26,10,3,0,0,0,0,0,0,0,10,3,0,10,3,3,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,66.3,0,0,26.9,0,0,5.5,10,3,22.5,0,0,14.5,10,3,18.4,10,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20101101,0,10,2,128,10,2,0,0,0,0,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,0,0,1.8,10,2,16.4,0,0,6.8,10,2,11.6,10,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20101201,0,13,3,193,13,3,0,1,1,0,1,1,0,13,3,7,13,3,1,0,0,1,0,0,1,0,0,33.0,0,0,-9999,0,0,33.0,0,0,19.3,1,1,-8.1,13,3,10.0,1,1,0.7,13,3,5.4,13,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20110101,0,12,3,357,12,3,0,0,0,1,0,0,0,12,3,19,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,9.5,0,0,-12.8,12,3,4.6,0,0,-5.5,12,3,-0.5,12,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20110201,0,10,4,206,10,4,0,0,0,0,0,0,0,10,4,4,10,4,4,0,0,3,0,0,1,0,0,27.4,0,0,5.1,13,13,66.0,0,0,17.6,0,0,-3.4,10,4,10.9,0,0,2.4,10,4,6.9,10,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20110301,0,13,3,195,13,3,0,0,0,0,0,0,0,13,3,7,13,3,2,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,32.0,0,0,20.1,0,0,-2.5,13,3,12.6,0,0,2.3,13,3,7.5,13,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20110401,0,11,3,98,11,3,0,0,0,0,0,0,0,11,3,0,11,3,8,0,0,3,0,0,1,0,0,33.0,0,0,-9999,0,0,95.0,0,0,21.4,0,0,5.3,11,3,17.3,0,0,8.8,11,3,13.1,11,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20110501,4,13,4,17,13,4,0,0,0,0,0,0,0,13,4,0,13,4,6,0,0,4,0,0,2,0,0,59.9,0,0,-9999,0,0,165.3,0,0,24.2,0,0,11.7,13,4,20.8,0,0,14.2,13,4,17.5,13,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20110601,77,7,1,0,7,1,0,0,0,0,0,0,0,7,1,0,7,1,8,0,0,3,0,0,3,0,0,97.0,0,0,-9999,0,0,231.0,0,0,27.8,0,0,15.2,7,1,24.8,0,0,18.9,7,1,21.8,7,1
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20110701,130,12,3,0,12,3,2,1,1,0,1,1,0,12,3,0,12,3,9,0,0,7,0,0,2,0,0,245.1,0,0,-9999,0,0,424.7,0,0,33.0,1,1,19.4,12,3,28.6,1,1,22.4,12,3,25.5,12,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20110801,167,11,4,0,11,4,1,0,0,0,0,0,0,11,4,0,11,4,9,0,0,2,0,0,1,0,0,37.8,0,0,-9999,0,0,113.9,0,0,32.3,0,0,19.5,11,4,28.9,0,0,23.9,11,4,26.6,11,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20110901,97,10,3,0,10,3,0,0,0,0,0,0,0,10,3,0,10,3,3,0,0,1,0,0,1,0,0,50.0,0,0,-9999,0,0,57.7,0,0,31.6,0,0,14.8,10,3,27.1,0,0,20.2,10,3,23.7,10,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20111001,13,14,5,15,14,5,0,0,0,0,0,0,0,14,5,0,14,5,4,0,0,3,0,0,3,0,0,65.0,0,0,-9999,0,0,139.8,0,0,27.4,0,0,6.4,14,5,22.3,0,0,13.2,14,5,18.2,14,5
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20111101,9,11,4,69,11,4,0,0,0,0,0,0,0,11,4,0,11,4,6,0,0,3,0,0,2,0,0,49.0,0,0,-9999,0,0,126.1,0,0,24.6,0,0,0.9,11,4,18.3,0,0,10.8,11,4,14.6,11,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20111201,0,12,2,240,12,2,0,0,0,0,0,0,0,12,2,8,12,2,1,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,8.6,0,0,15.3,0,0,-5.6,12,2,9.1,0,0,0.5,12,2,5.0,12,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20120101,0,14,4,253,14,4,0,1,1,0,1,1,0,14,4,10,14,4,1,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,13.2,0,0,13.7,1,1,-6.5,14,4,7.7,1,1,-0.8,14,4,3.4,14,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20120201,0,10,4,300,10,4,0,0,0,1,0,0,0,10,4,11,10,4,1,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,15.1,0,0,16.4,0,0,-9.9,10,4,7.2,0,0,-1.7,10,4,2.5,10,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20120301,0,12,3,157,12,3,0,2,1,0,2,1,0,12,3,2,12,3,7,0,0,3,0,0,2,0,0,95.0,0,0,-9999,0,0,160.3,0,0,19.7,2,1,-3.6,12,3,12.5,2,1,4.1,12,3,7.8,12,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20120401,1,11,2,79,11,2,0,0,0,0,0,0,0,11,2,0,11,2,5,0,0,3,0,0,2,0,0,82.0,0,0,-9999,0,0,149.8,0,0,23.3,0,0,2.1,11,2,18.0,0,0,10.3,11,2,14.2,11,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20120501,28,13,3,8,13,3,0,0,0,0,0,0,0,13,3,0,13,3,3,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,29.7,0,0,28.2,0,0,11.4,13,3,23.1,0,0,15.6,13,3,19.5,13,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20120601,78,9,2,0,9,2,0,0,0,0,0,0,0,9,2,0,9,2,4,0,0,1,0,0,1,0,0,45.0,0,0,-9999,0,0,69.2,0,0,27.8,0,0,15.9,9,2,24.9,0,0,19.0,9,2,22.0,9,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20120701,162,10,2,0,10,2,4,1,1,0,1,1,0,10,2,0,10,2,9,0,0,6,0,0,3,0,0,273.8,0,0,-9999,0,0,499.5,0,0,33.1,1,1,20.2,10,2,28.6,1,1,23.3,10,2,26.0,10,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20120801,142,16,4,0,16,4,9,0,0,0,0,0,0,16,4,0,16,4,7,0,0,5,0,0,3,0,0,47.0,0,0,-9999,0,0,172.5,0,0,34.5,0,0,20.6,16,4,30.7,0,0,24.9,16,4,27.7,16,4
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20120901,74,11,2,0,11,2,0,1,1,0,1,1,0,13,2,0,13,2,8,0,0,6,0,0,5,0,0,73.9,0,0,-9999,0,0,360.4,0,0,29.2,1,1,14.1,13,2,26.3,1,1,19.0,13,2,22.9,11,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20121001,15,11,3,17,11,3,0,0,0,0,0,0,0,11,3,0,11,3,1,0,0,1,0,0,1,0,0,130.0,0,0,-9999,0,0,130.0,0,0,25.6,0,0,8.5,11,3,22.7,0,0,13.7,11,3,18.2,11,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20121101,0,13,2,134,13,2,0,0,0,0,0,0,0,13,2,0,13,2,3,0,0,3,0,0,1,0,0,37.1,0,0,-9999,0,0,73.2,0,0,19.6,0,0,0.6,13,2,14.7,0,0,6.0,13,2,10.4,13,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20121201,0,11,3,296,11,3,0,1,1,0,1,1,0,11,3,12,11,3,4,0,0,3,0,0,2,0,0,105.9,0,0,-9999,0,0,155.2,0,0,14.7,1,1,-7.7,11,3,7.1,1,1,-1.2,11,3,2.7,11,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20130101,0,11,6,291,11,6,0,1,1,0,1,1,0,11,6,14,11,6,2,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,24.1,0,0,13.3,1,1,-8.1,11,6,7.5,1,1,-2.2,11,6,3.0,11,6
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20130201,0,10,2,248,10,2,0,0,0,0,0,0,0,10,2,10,10,2,4,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,46.0,0,0,17.2,0,0,-10.7,10,2,9.3,0,0,-0.2,10,2,4.5,10,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20130301,0,10,2,167,10,2,0,1,1,0,1,1,0,10,2,2,10,2,3,0,0,2,0,0,1,0,0,62.0,0,0,-9999,0,0,89.4,0,0,19.3,1,1,-2.0,10,2,14.7,1,1,5.0,10,2,9.5,10,2
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20130401,0,11,3,107,11,3,0,1,1,0,1,1,0,11,3,0,11,3,4,0,0,4,0,0,3,0,0,46.0,0,0,-9999,0,0,129.1,0,0,23.4,1,1,3.5,11,3,17.2,1,1,7.1,11,3,11.6,11,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20130501,21,13,3,16,13,3,0,0,0,0,0,0,0,13,3,0,13,3,3,0,0,3,0,0,3,0,0,128.0,0,0,-9999,0,0,185.4,0,0,28.1,0,0,10.0,13,3,22.4,0,0,14.2,13,3,18.6,13,3
GHCND:KSM00047159,BUSAN KS,70,35.1,129.033,20130601,81,12,2,0,12,2,0,0,0,0,0,0,0,12,2,0,12,2,3,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,29.3,0,0,27.8,0,0,15.5,12,2,25.3,0,0,19.6,12,2,22.8,12,2
