STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20090701,284,9,2,0,9,2,26,5,1,0,5,1,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.2,5,1,28.9,10,2,37.0,5,1,30.5,10,2,34.1,9,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20090801,212,16,3,0,16,3,26,5,1,0,5,1,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.3,5,1,26.9,14,3,36.8,5,1,29.7,14,3,33.4,16,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20090901,225,11,3,0,11,3,23,6,1,0,6,1,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.4,6,1,26.3,9,3,36.2,6,1,28.2,9,3,32.4,11,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20091001,236,8,1,0,8,1,21,2,1,0,2,1,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.4,2,1,22.6,6,1,34.6,2,1,25.3,6,1,30.1,8,1
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20091101,158,7,1,0,7,1,1,2,1,0,2,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.1,2,1,15.3,5,1,29.8,2,1,20.5,5,1,25.2,7,1
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20091201,73,10,3,0,10,3,0,7,2,0,7,2,0,8,3,0,8,3,5,0,0,3,0,0,0,0,0,21.8,0,0,83.3,0,0,31.5,7,2,18.5,8,3,26.3,7,2,19.9,8,3,22.9,10,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20100101,64,9,2,0,9,2,0,2,2,0,2,2,0,7,1,0,7,1,2,0,0,0,0,0,0,0,0,3.3,0,0,8.9,0,0,29.5,2,2,14.1,7,1,25.3,2,2,16.8,7,1,21.2,9,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20100201,95,8,2,0,8,2,3,4,1,0,4,1,0,4,2,0,4,2,2,0,0,1,0,0,1,0,0,26.2,0,0,33.6,0,0,33.7,4,1,15.7,4,2,27.5,4,1,18.1,4,2,23.1,8,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20100301,130,8,2,0,8,2,11,3,2,0,3,2,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,1.5,0,0,1.8,0,0,38.1,3,2,17.7,9,2,31.4,3,2,20.8,9,2,26.5,8,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20100401,241,6,1,0,6,1,25,4,2,0,4,2,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.4,4,2,22.1,6,1,36.2,4,2,25.7,6,1,31.0,6,1
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20100501,271,13,6,0,13,6,25,6,2,0,6,2,0,10,6,0,10,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.5,6,2,24.5,10,6,39.9,6,2,29.5,10,6,34.2,13,6
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20100601,99,11,4,0,11,4,16,13,3,0,13,3,0,13,4,0,13,4,1,0,0,1,0,0,1,0,0,99.1,0,0,99.9,0,0,44.6,13,3,24.6,13,4,36.7,13,3,29.1,13,4,32.5,11,4
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20100701,233,10,3,0,10,3,22,9,3,0,9,3,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.9,9,3,28.2,9,3,36.9,9,3,30.1,9,3,33.8,10,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20100801,197,11,3,0,11,3,23,6,3,0,6,3,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.0,6,3,27.3,10,3,35.8,6,3,28.3,10,3,32.3,11,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20100901,234,6,2,0,6,2,26,4,1,0,4,1,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,4,1,22.2,7,3,36.4,4,1,25.8,7,3,31.3,6,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20101001,231,8,2,0,8,2,24,5,1,0,5,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,5,1,20.7,6,2,35.7,5,1,25.0,6,2,30.4,8,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20101101,133,10,2,0,10,2,2,2,1,0,2,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.1,2,1,16.8,9,2,29.7,2,1,20.8,9,2,25.3,10,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20101201,74,9,3,0,9,3,1,6,3,0,6,3,0,7,2,0,7,2,3,0,0,1,0,0,0,0,0,12.7,0,0,18.8,0,0,32.4,6,3,13.1,7,2,26.6,6,3,16.7,7,2,21.8,9,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20110101,45,12,3,0,12,3,0,5,2,0,5,2,0,10,3,0,10,3,1,0,0,1,0,0,1,0,0,99.8,0,0,100.3,0,0,27.1,5,2,11.8,10,3,25.0,5,2,16.3,10,3,20.8,12,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20110201,40,13,5,0,13,5,0,7,5,0,7,5,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.3,7,5,14.1,11,2,26.7,7,5,17.5,11,2,22.0,13,5
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20110301,93,10,5,0,10,5,4,6,2,0,6,2,0,11,5,0,11,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.7,6,2,15.6,11,5,29.4,6,2,20.1,11,5,24.9,10,5
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20110401,146,9,3,0,9,3,19,6,3,0,6,3,0,10,3,0,10,3,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,39.1,6,3,21.0,10,3,33.9,6,3,23.4,10,3,28.8,9,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20110501,287,10,2,0,10,2,26,4,1,0,4,1,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.7,4,1,23.7,12,3,40.3,4,1,29.5,12,3,35.2,10,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20110601,277,14,6,0,14,6,27,3,1,0,3,1,0,14,6,0,14,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,48.5,3,1,27.8,14,6,40.7,3,1,31.1,14,6,36.8,14,6
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20110701,165,16,5,0,16,5,26,5,2,0,5,2,0,16,5,0,16,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.2,5,2,26.4,16,5,36.5,5,2,29.5,16,5,33.3,16,5
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20110801,193,16,4,0,16,4,23,5,2,0,5,2,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.8,5,2,26.3,15,4,35.3,5,2,27.3,15,4,31.2,16,4
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20110901,236,10,2,0,10,2,25,4,1,0,4,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.8,4,1,24.7,9,2,35.8,4,1,27.2,9,2,31.4,10,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20111001,198,7,4,0,7,4,14,6,2,0,6,2,0,7,4,0,7,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.9,6,2,19.6,7,4,33.8,6,2,24.7,7,4,29.3,7,4
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20111101,140,11,3,0,11,3,1,2,1,0,2,1,0,11,3,0,11,3,3,0,0,1,0,0,1,0,0,26.9,0,0,36.6,0,0,32.3,2,1,19.0,11,3,29.4,2,1,21.9,11,3,25.7,11,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20111201,57,11,2,0,11,2,0,4,1,0,4,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.8,4,1,13.8,9,2,25.7,4,1,16.8,9,2,21.3,11,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20120101,44,11,2,1,11,2,0,9,2,0,9,2,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.3,9,2,12.9,5,2,24.6,9,2,16.4,5,2,20.6,11,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20120201,51,7,2,0,7,2,0,5,1,0,5,1,0,8,4,0,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.1,5,1,12.9,8,4,25.9,5,1,16.4,8,4,21.7,7,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20120301,134,9,2,0,9,2,5,2,1,0,2,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,2,1,16.2,7,2,28.6,2,1,19.8,7,2,24.4,9,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20120401,182,8,2,0,8,2,18,5,1,0,5,1,0,9,2,0,9,2,2,0,0,0,0,0,0,0,0,12.4,0,0,17.1,0,0,39.1,5,1,19.0,9,2,34.0,5,1,23.9,9,2,29.0,8,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20120501,200,11,2,0,11,2,19,11,2,0,11,2,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.8,11,2,25.5,9,2,39.9,11,2,28.9,9,2,33.7,11,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20120601,233,7,2,0,7,2,23,7,2,0,7,2,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,1.8,0,0,1.8,0,0,45.3,7,2,28.2,12,3,40.8,7,2,30.1,12,3,34.9,7,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20120701,166,13,5,0,13,5,20,11,2,0,11,2,0,16,5,0,16,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.0,11,2,27.7,16,5,38.3,11,2,29.8,16,5,33.3,13,5
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20120801,124,13,4,0,13,4,15,8,2,0,8,2,0,13,4,0,13,4,0,0,0,0,0,0,0,0,0,1.8,0,0,1.8,0,0,41.4,8,2,26.5,13,4,34.5,8,2,27.7,13,4,30.7,13,4
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20120901,227,10,2,0,10,2,22,8,1,0,8,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.1,8,1,26.3,9,2,36.9,8,1,27.6,9,2,32.5,10,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20121001,142,9,2,0,9,2,15,12,2,0,12,2,0,9,2,0,9,2,1,0,0,1,0,0,1,0,0,25.7,0,0,25.7,0,0,39.6,12,2,22.4,9,2,34.2,12,2,24.7,9,2,29.2,9,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20121101,138,9,2,0,9,2,2,5,1,0,5,1,0,9,2,0,9,2,1,0,0,1,0,0,0,0,0,15.7,0,0,15.7,0,0,33.0,5,1,21.8,9,2,30.5,5,1,23.2,9,2,26.9,9,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20121201,65,14,3,0,14,3,1,8,3,0,8,3,0,14,3,0,14,3,2,0,0,0,0,0,0,0,0,6.1,0,0,11.9,0,0,33.0,8,3,14.0,14,3,26.6,8,3,18.8,14,3,23.0,14,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20130101,40,12,4,1,12,4,0,12,4,0,12,4,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.7,12,4,12.6,8,2,25.5,12,4,16.8,8,2,21.0,12,4
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20130201,51,11,2,0,11,2,0,5,1,0,5,1,0,9,2,0,9,2,2,0,0,0,0,0,0,0,0,3.8,0,0,9.4,0,0,29.9,5,1,14.9,9,2,25.9,5,1,17.5,9,2,21.7,11,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20130301,128,11,1,0,11,1,3,7,1,0,7,1,0,7,1,0,7,1,1,0,0,0,0,0,0,0,0,5.8,0,0,6.8,0,0,35.2,7,1,18.5,7,1,29.7,7,1,20.8,7,1,25.0,11,1
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20130401,135,15,3,0,15,3,9,8,3,0,8,3,0,14,3,0,14,3,5,0,0,1,0,0,0,0,0,17.3,0,0,50.7,0,0,40.0,8,3,21.0,14,3,32.1,8,3,24.3,14,3,28.7,15,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20130501,160,15,3,0,15,3,22,7,2,0,7,2,0,15,3,0,15,3,2,0,0,0,0,0,0,0,0,8.9,0,0,14.0,0,0,43.8,7,2,25.8,15,3,36.8,7,2,28.2,15,3,32.9,15,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20130601,283,10,3,0,10,3,25,5,2,0,5,2,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.1,5,2,28.6,8,3,36.2,5,2,30.3,8,3,33.2,10,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20130701,193,8,2,0,8,2,19,9,2,0,9,2,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,9,2,26.8,11,3,33.8,9,2,28.6,11,3,31.2,8,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20130801,176,14,4,0,14,4,18,12,4,0,12,4,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.3,12,4,26.5,12,3,34.0,12,4,28.1,12,3,30.8,14,4
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20130901,165,11,2,0,11,2,16,7,3,0,7,3,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,7,3,26.5,13,3,34.1,7,3,27.8,13,3,31.0,11,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20131001,289,8,2,0,8,2,24,4,2,0,4,2,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,4,2,24.9,4,1,35.2,4,2,26.7,4,1,30.9,8,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20131101,140,8,5,0,8,5,2,1,1,0,1,1,0,9,5,0,9,5,3,0,0,2,0,0,0,0,0,24.9,0,0,48.8,0,0,33.7,1,1,18.9,9,5,29.4,1,1,21.7,9,5,25.6,8,5
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20131201,73,10,3,0,10,3,0,4,2,0,4,2,0,11,3,0,11,3,1,0,0,0,0,0,0,0,0,3.0,0,0,5.3,0,0,32.1,4,2,13.9,11,3,26.5,4,2,18.8,11,3,22.6,10,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20140101,22,10,2,2,10,2,0,4,1,0,4,1,0,9,2,0,9,2,3,0,0,0,0,0,0,0,0,9.9,0,0,18.6,0,0,28.4,4,1,12.3,9,2,23.4,4,1,15.4,9,2,19.4,10,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20140201,41,7,1,3,7,1,0,3,1,0,3,1,0,8,3,0,8,3,3,0,0,1,0,0,1,0,0,63.0,0,0,76.6,0,0,28.6,3,1,11.9,8,3,24.5,3,1,16.3,8,3,20.5,7,1
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20140301,86,13,2,0,13,2,2,7,2,0,7,2,0,11,2,0,11,2,2,0,0,1,0,0,0,0,0,18.0,0,0,29.9,0,0,32.9,7,2,17.5,11,2,27.5,7,2,20.1,11,2,24.0,13,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20140401,188,9,2,0,9,2,16,6,2,0,6,2,0,9,4,0,9,4,0,0,0,0,0,0,0,0,0,2.3,0,0,2.3,0,0,40.9,6,2,20.1,9,4,34.6,6,2,25.1,9,4,30.0,9,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20140501,235,11,4,0,11,4,26,4,1,0,4,1,0,11,4,0,11,4,2,0,0,0,0,0,0,0,0,5.1,0,0,9.9,0,0,47.2,4,1,25.6,11,4,38.6,4,1,29.5,11,4,34.0,11,4
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20140601,251,14,5,0,14,5,24,6,2,0,6,2,0,13,5,0,13,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.1,6,2,29.7,13,5,40.4,6,2,31.7,13,5,36.2,14,5
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20140701,204,11,3,0,11,3,20,11,3,0,11,3,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.7,11,3,28.0,11,2,36.1,11,3,29.8,11,2,32.9,11,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20140801,177,13,4,0,13,4,21,5,1,0,5,1,0,13,4,0,13,4,0,0,0,0,0,0,0,0,0,1.8,0,0,1.8,0,0,36.0,5,1,26.5,13,4,33.7,5,1,28.4,13,4,31.0,13,4
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20140901,226,11,3,0,11,3,21,5,2,0,5,2,0,8,3,0,8,3,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,43.7,5,2,26.6,8,3,35.2,5,2,28.0,8,3,31.6,11,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20141001,202,11,3,0,11,3,19,6,1,0,6,1,0,9,3,0,9,3,1,0,0,0,0,0,0,0,0,4.1,0,0,5.4,0,0,40.6,6,1,23.6,9,3,34.2,6,1,25.9,9,3,30.2,11,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20141101,108,11,3,0,11,3,3,9,2,0,9,2,0,9,3,0,9,3,1,0,0,1,0,0,0,0,0,23.6,0,0,24.1,0,0,36.5,9,2,18.9,9,3,30.1,9,2,21.7,9,3,26.0,11,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20141201,73,8,2,0,8,2,0,5,2,0,5,2,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.3,5,2,15.8,7,2,26.0,5,2,17.8,7,2,21.8,8,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20150101,48,10,1,0,10,1,0,9,1,0,9,1,0,5,1,0,5,1,2,0,0,1,0,0,0,0,0,14.5,0,0,24.9,0,0,27.7,9,1,14.5,5,1,25.4,9,1,16.2,5,1,21.0,10,1
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20150201,103,9,2,0,9,2,7,3,2,0,3,2,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.2,3,2,15.9,7,2,28.7,3,2,19.3,7,2,24.0,9,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20150301,139,5,2,0,5,2,4,5,2,0,5,2,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,3.8,0,0,4.3,0,0,33.0,5,2,14.9,5,1,28.9,5,2,21.1,5,1,24.9,5,2
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20150401,133,13,5,0,13,5,13,12,5,0,12,5,0,12,8,0,12,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,12,5,23.0,12,8,35.1,12,5,26.4,12,8,30.4,13,5
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20150501,149,13,5,0,13,5,18,12,3,0,12,3,0,15,5,0,15,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,46.4,12,3,25.8,15,5,40.3,12,3,30.3,15,5,34.9,13,5
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20150601,108,9,3,0,9,3,18,11,3,0,11,3,0,17,6,0,17,6,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,45.0,11,3,29.4,17,6,38.9,11,3,31.3,17,6,36.3,9,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20150701,113,13,3,0,13,3,14,16,4,0,16,4,0,19,3,0,19,3,1,0,0,1,0,0,1,0,0,50.0,0,0,50.0,0,0,46.8,16,4,30.7,19,3,40.0,16,4,32.7,19,3,37.1,13,3
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20150801,156,18,4,0,18,4,22,9,2,0,9,2,0,19,4,0,19,4,1,0,0,1,0,0,1,0,0,50.0,0,0,50.0,0,0,45.1,9,2,27.6,19,4,38.6,9,2,30.5,19,4,33.9,18,4
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20150901,176,15,4,0,15,4,18,11,3,0,11,3,0,15,4,0,15,4,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,40.6,11,3,27.0,15,4,37.2,11,3,28.8,15,4,32.9,15,4
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20151001,110,16,5,0,16,5,16,14,4,0,14,4,0,17,5,0,17,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,41.0,14,4,22.2,17,5,35.1,14,4,27.1,17,5,30.5,16,5
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20151101,88,9,5,0,9,5,4,8,2,0,8,2,0,11,5,0,11,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,35.7,8,2,19.0,11,5,30.6,8,2,22.4,11,5,27.1,9,5
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20151201,73,11,6,0,11,6,0,7,2,0,7,2,0,14,6,0,14,6,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.6,7,2,16.0,14,6,26.7,7,2,19.1,14,6,23.2,11,6
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20160101,35,19,5,0,19,5,0,10,3,0,10,3,0,18,5,0,18,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,10,3,14.3,18,5,25.9,10,3,17.3,18,5,21.8,19,5
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20160201,56,14,4,0,14,4,1,8,2,0,8,2,0,13,4,0,13,4,1,0,0,0,0,0,0,0,0,2.5,0,0,5.8,0,0,33.0,8,2,13.2,13,4,26.7,8,2,18.6,13,4,23.0,14,4
GHCND:MUM00041256,SEEB INTERNATIONAL MU,14.6,23.593,58.284,20160301,81,15,4,0,15,4,4,12,3,0,12,3,0,18,4,0,18,4,3,0,0,1,0,0,0,0,0,14.5,0,0,34.3,0,0,35.8,12,3,19.7,18,4,30.3,12,3,23.3,18,4,27.3,15,4
GHCND:MUM00041316,SALALAH MU,22.3,17.039,54.091,20070101,93,10,3,0,10,3,0,4,2,0,4,2,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.3,4,2,14.5,9,3,27.7,4,2,18.5,9,3,23.2,10,3
GHCND:MUM00041316,SALALAH MU,22.3,17.039,54.091,20070201,135,9,3,0,9,3,0,5,2,0,5,2,0,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,5,2,19.2,5,3,29.1,5,2,21.5,5,3,25.4,9,3
GHCND:MUM00041316,SALALAH MU,22.3,17.039,54.091,20070301,145,12,2,0,12,2,4,5,2,0,5,2,0,11,2,0,11,2,2,0,0,2,0,0,0,0,0,18.3,0,0,36.6,0,0,35.5,5,2,20.0,11,2,30.6,5,2,22.5,11,2,26.3,12,2
GHCND:MUM00041316,SALALAH MU,22.3,17.039,54.091,20070401,167,13,5,0,13,5,12,3,1,0,3,1,0,12,5,0,12,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.3,3,1,22.1,12,5,32.2,3,1,25.0,12,5,28.8,13,5
GHCND:MUM00041316,SALALAH MU,22.3,17.039,54.091,20070501,185,14,4,0,14,4,25,5,2,0,5,2,0,12,4,0,12,4,3,0,0,0,0,0,0,0,0,10.4,0,0,24.1,0,0,34.8,5,2,24.5,12,4,33.3,5,2,27.7,12,4,30.6,14,4
GHCND:MUM00041316,SALALAH MU,22.3,17.039,54.091,20070601,110,15,7,0,15,7,12,9,2,0,9,2,0,19,7,0,19,7,2,0,0,2,0,0,2,0,0,26.9,0,0,55.7,0,0,34.3,9,2,27.3,19,7,32.0,9,2,28.4,19,7,30.5,15,7
