STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20110701,165,9,2,0,9,2,20,6,2,0,6,2,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.6,6,2,13.2,5,2,34.2,6,2,18.1,5,2,26.2,9,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20110801,153,8,2,0,8,2,13,4,1,0,4,1,0,5,2,0,5,2,1,0,0,0,0,0,0,0,0,2.5,0,0,-9999,0,0,3.5,0,0,39.0,4,1,8.8,5,2,31.6,4,1,18.1,5,2,25.2,8,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20110901,47,8,2,4,8,2,2,3,1,0,3,1,0,7,2,0,7,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.3,0,0,33.4,3,1,9.0,7,2,27.6,3,1,13.2,7,2,20.5,8,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20111001,4,14,3,92,14,3,1,5,1,0,5,1,0,12,3,0,12,3,5,0,0,0,0,0,0,0,0,8.4,0,0,-9999,0,0,35.1,0,0,32.6,5,1,2.0,12,3,19.9,5,1,5.6,12,3,13.1,14,3
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20111101,0,8,2,227,8,2,0,7,2,0,7,2,0,8,2,12,8,2,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,12.9,0,0,17.4,7,2,-7.4,8,2,11.1,7,2,-0.1,8,2,5.7,8,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20111201,0,7,2,350,7,2,0,4,1,1,4,1,0,9,3,21,9,3,1,0,0,0,0,0,0,0,0,3.0,0,0,4.1,21,15,8.8,0,0,13.0,4,1,-9.2,9,3,6.6,4,1,-5.3,9,3,0.8,7,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20120101,0,11,3,192,11,3,0,8,4,2,8,4,0,13,3,15,13,3,3,0,0,0,0,0,0,0,0,6.1,0,0,8.9,8,5,18.4,0,0,12.0,8,4,-12.6,13,3,6.3,8,4,-5.6,13,3,0.8,11,3
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20120201,0,12,4,293,12,4,0,5,2,8,5,2,0,11,4,16,11,4,5,0,0,0,0,0,0,0,0,11.4,0,0,20.1,1,1,41.3,0,0,15.6,5,2,-16.2,11,4,4.7,5,2,-7.0,11,4,0.0,12,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20120301,0,14,3,180,14,3,0,13,3,1,13,3,0,8,2,12,8,2,4,0,0,0,0,0,0,0,0,5.8,0,0,7.1,13,5,27.7,0,0,21.8,13,3,-10.8,8,2,11.5,13,3,-1.2,8,2,5.5,14,3
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20120401,4,5,2,76,5,2,0,0,0,0,0,0,0,5,2,0,5,2,3,0,0,0,0,0,0,0,0,10.2,0,0,-9999,0,0,21.0,0,0,30.0,0,0,2.8,5,2,22.0,0,0,7.7,5,2,15.4,5,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20120501,32,4,2,17,4,2,1,0,0,0,0,0,0,4,2,0,4,2,4,0,0,0,0,0,0,0,0,9.4,0,0,-9999,0,0,30.6,0,0,32.2,0,0,7.0,4,2,26.0,0,0,11.2,4,2,18.9,4,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20120601,110,5,2,1,5,2,12,0,0,0,0,0,0,5,2,0,5,2,2,0,0,0,0,0,0,0,0,11.2,0,0,-9999,0,0,21.3,0,0,35.0,0,0,10.6,5,2,30.1,0,0,14.7,5,2,22.7,5,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20120701,198,4,2,0,4,2,21,0,0,0,0,0,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.8,0,0,39.0,0,0,13.4,4,2,33.0,0,0,18.0,4,2,25.6,4,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20120801,170,2,1,0,2,1,23,0,0,0,0,0,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,2.8,0,0,-9999,0,0,2.8,0,0,35.8,0,0,11.8,2,1,33.0,0,0,15.5,2,1,24.4,2,1
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20120901,45,5,1,8,5,1,1,1,1,0,1,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.2,1,1,6.4,4,1,27.6,1,1,11.5,4,1,19.8,5,1
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20121001,5,4,1,105,4,1,0,2,1,0,2,1,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,15.0,0,0,30.0,2,1,0.6,3,1,22.7,2,1,6.4,3,1,14.6,4,1
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20121101,0,9,3,210,9,3,0,0,0,0,0,0,0,9,3,8,9,3,5,0,0,0,0,0,0,0,0,9.4,0,0,-9999,0,0,33.4,0,0,21.4,0,0,-2.6,9,3,13.8,0,0,2.1,9,3,8.3,9,3
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20121201,0,10,2,299,10,2,0,3,1,1,3,1,0,10,2,15,10,2,2,0,0,0,0,0,0,0,0,6.6,0,0,5.1,24,15,17.5,0,0,15.8,3,1,-15.0,10,2,9.4,3,1,-2.1,10,2,4.1,10,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20130101,0,8,2,356,8,2,0,2,1,0,2,1,0,7,2,20,7,2,2,0,0,0,0,0,0,0,0,6.9,0,0,4.1,8,6,15.3,0,0,18.0,2,1,-11.2,7,2,9.0,2,1,-3.8,7,2,2.8,8,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20130201,0,6,2,262,6,2,0,0,0,0,0,0,0,6,2,16,6,2,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,7.4,0,0,17.4,0,0,-4.8,6,2,11.3,0,0,-0.9,6,2,5.8,6,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20130301,0,11,4,124,11,4,0,4,1,0,4,1,0,12,4,4,12,4,3,0,0,1,0,0,0,0,0,13.5,0,0,4.1,18,12,30.3,0,0,25.2,4,1,-7.0,12,4,15.9,4,1,1.6,12,4,10.1,11,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20130401,0,11,2,94,11,2,0,4,1,0,4,1,0,10,2,1,10,2,4,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,30.8,0,0,27.2,4,1,-0.8,10,2,19.8,4,1,4.0,10,2,12.4,11,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20130501,24,10,1,27,10,1,1,4,1,0,4,1,0,6,1,0,6,1,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,18.1,0,0,33.6,4,1,6.0,6,1,24.8,4,1,11.2,6,1,18.2,10,1
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20130601,107,8,1,0,8,1,10,3,1,0,3,1,0,7,1,0,7,1,1,0,0,0,0,0,0,0,0,4.8,0,0,-9999,0,0,4.8,0,0,36.4,3,1,12.2,7,1,30.9,3,1,15.7,7,1,23.4,8,1
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20130701,144,13,2,0,13,2,20,2,1,0,2,1,0,12,2,0,12,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.6,2,1,16.0,12,2,33.3,2,1,18.5,12,2,26.3,13,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20130801,94,9,2,0,9,2,8,7,2,0,7,2,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,2.3,0,0,35.4,7,2,10.4,7,2,30.5,7,2,16.3,7,2,23.5,9,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20130901,84,10,5,0,10,5,11,5,1,0,5,1,0,8,5,0,8,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.4,5,1,8.6,8,5,31.2,5,1,13.5,8,5,22.7,10,5
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20131001,4,11,3,75,11,3,1,6,2,0,6,2,0,12,3,3,12,3,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,33.6,6,2,-5.0,12,3,20.4,6,2,5.3,12,3,13.5,11,3
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20131101,0,11,2,135,11,2,0,5,2,0,5,2,0,11,2,8,11,2,2,0,0,0,0,0,0,0,0,4.8,0,0,-9999,0,0,7.3,0,0,20.0,5,2,-2.0,11,2,15.6,5,2,1.4,11,2,8.6,11,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20131201,0,12,2,195,12,2,0,8,2,0,8,2,0,15,4,11,15,4,1,0,0,0,0,0,0,0,0,8.1,0,0,2.0,19,10,16.1,0,0,15.0,8,2,-7.6,15,4,7.0,8,2,-3.5,15,4,2.1,12,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20140101,0,10,4,185,10,4,0,4,1,0,4,1,0,14,6,13,14,6,1,0,0,0,0,0,0,0,0,4.3,0,0,2.0,2,2,5.1,0,0,18.2,4,1,-8.2,14,6,8.5,4,1,-4.0,14,6,2.9,10,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20140201,0,12,6,142,12,6,0,7,3,2,7,3,0,16,6,12,16,6,0,0,0,0,0,0,0,0,0,0.0,0,0,1.0,4,4,0.0,0,0,18.0,7,3,-10.2,16,6,8.5,7,3,-5.8,16,6,2.5,12,6
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20140301,0,13,3,170,13,3,0,4,1,0,4,1,0,12,3,9,12,3,3,0,0,0,0,0,0,0,0,11.2,0,0,1.0,22,22,25.9,0,0,26.0,4,1,-5.0,12,3,14.2,4,1,0.3,12,3,7.7,13,3
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20140401,2,12,3,88,12,3,0,5,3,0,5,3,0,12,3,2,12,3,3,0,0,2,0,0,0,0,0,20.1,0,0,9.9,0,0,39.6,0,0,28.0,5,3,-2.0,12,3,20.0,5,3,6.1,12,3,13.2,12,3
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20140501,25,16,4,5,16,4,2,5,2,0,5,2,0,15,4,0,15,4,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.8,0,0,34.0,5,2,7.0,15,4,27.7,5,2,11.2,15,4,19.7,16,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20140601,71,11,4,0,11,4,15,7,2,0,7,2,0,12,4,0,12,4,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,36.6,7,2,10.8,12,4,32.2,7,2,15.2,12,4,24.2,11,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20140701,105,10,2,0,10,2,17,7,2,0,7,2,0,10,3,0,10,3,1,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,4.3,0,0,40.4,7,2,12.6,10,3,33.6,7,2,17.3,10,3,25.8,10,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20140801,92,13,4,0,13,4,18,8,2,0,8,2,0,12,4,0,12,4,0,0,0,0,0,0,0,0,0,1.3,0,0,-9999,0,0,1.8,0,0,40.2,8,2,11.0,12,4,34.1,8,2,15.7,12,4,24.8,13,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20140901,68,12,3,0,12,3,11,5,2,0,5,2,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.2,5,2,8.6,11,3,31.0,5,2,13.8,11,3,22.6,12,3
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20141001,4,9,2,93,9,2,0,7,2,0,7,2,0,11,2,3,11,2,2,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,8.4,0,0,28.4,7,2,-3.0,11,2,20.9,7,2,5.1,11,2,13.1,9,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20141101,0,6,2,127,6,2,0,7,2,0,7,2,0,12,3,7,12,3,4,0,0,0,0,0,0,0,0,12.4,0,0,-9999,0,0,39.1,0,0,19.0,7,2,-3.0,12,3,12.9,7,2,0.5,12,3,7.7,6,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20141201,0,15,5,175,15,5,0,4,1,0,4,1,0,17,5,14,17,5,1,0,0,0,0,0,0,0,0,5.8,0,0,1.0,3,3,10.9,0,0,13.8,4,1,-6.2,17,5,9.9,4,1,-3.9,17,5,3.8,15,5
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20150101,0,14,5,204,14,5,0,8,3,0,8,3,0,14,5,14,14,5,1,0,0,0,0,0,0,0,0,6.6,0,0,2.0,21,13,9.7,0,0,17.0,8,3,-8.0,14,5,9.8,8,3,-3.3,14,5,3.7,14,5
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20150201,0,12,4,114,12,4,0,7,2,1,7,2,0,16,6,7,16,6,1,0,0,0,0,0,0,0,0,3.8,0,0,2.0,23,22,6.6,0,0,18.6,7,2,-4.0,16,6,9.7,7,2,0.1,16,6,5.6,12,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20150301,0,12,3,179,12,3,0,8,3,0,8,3,0,9,2,7,9,2,1,0,0,0,0,0,0,0,0,2.5,0,0,-9999,0,0,6.2,0,0,22.6,8,3,-5.6,9,2,13.5,8,3,1.9,9,2,8.4,12,3
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20150401,2,11,2,64,11,2,0,8,1,0,8,1,0,11,2,0,11,2,0,0,0,0,0,0,0,0,0,1.3,0,0,-9999,0,0,3.3,0,0,31.0,8,1,1.8,11,2,22.1,8,1,5.7,11,2,13.8,11,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20150501,42,11,4,3,11,4,4,5,1,0,5,1,0,12,4,0,12,4,2,0,0,0,0,0,0,0,0,4.8,0,0,-9999,0,0,11.5,0,0,35.8,5,1,8.4,12,4,29.3,5,1,12.4,12,4,20.9,11,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20150601,163,8,1,0,8,1,24,3,1,0,3,1,0,6,1,0,6,1,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,40.0,3,1,10.8,6,1,34.6,3,1,16.8,6,1,26.1,8,1
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20150701,104,12,4,0,12,4,17,6,2,0,6,2,0,12,4,0,12,4,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,40.0,6,2,11.6,12,4,33.4,6,2,17.4,12,4,25.2,12,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20150801,85,16,5,0,16,5,16,3,1,0,3,1,0,16,5,0,16,5,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,1.1,0,0,40.6,3,1,11.4,16,5,32.8,3,1,15.5,16,5,24.0,16,5
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20150901,36,11,2,12,11,2,1,7,2,0,7,2,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,3.3,0,0,33.0,7,2,5.2,8,2,27.1,7,2,11.6,8,2,19.8,11,2
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20151001,14,11,4,49,11,4,2,1,1,0,1,1,0,11,4,0,11,4,1,0,0,0,0,0,0,0,0,5.3,0,0,-9999,0,0,6.8,0,0,33.0,1,1,1.4,11,4,22.2,1,1,7.7,11,4,16.2,11,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20151101,0,12,3,170,12,3,0,8,3,0,8,3,0,11,2,12,11,2,3,0,0,0,0,0,0,0,0,5.8,0,0,-9999,0,0,15.7,0,0,18.4,8,3,-2.6,11,2,13.3,8,3,0.2,11,2,6.9,12,3
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20151201,0,17,4,159,17,4,0,5,1,0,5,1,0,18,4,11,18,4,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,18.4,5,1,-6.2,18,4,9.0,5,1,-2.7,18,4,3.9,17,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20160101,0,15,5,141,15,5,0,5,1,0,5,1,0,16,5,10,16,5,0,0,0,0,0,0,0,0,0,1.3,0,0,-9999,0,0,1.8,0,0,19.2,5,1,-6.0,16,5,11.4,5,1,-0.5,16,5,6.5,15,5
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20160201,0,14,4,139,14,4,0,7,2,1,7,2,0,14,4,11,14,4,1,0,0,0,0,0,0,0,0,6.1,0,0,7.9,9,8,6.1,0,0,27.2,7,2,-8.2,14,4,12.5,7,2,-2.5,14,4,5.7,14,4
GHCND:IRM00040723,BOJNORD IR,1079.9,37.493,57.308,20160301,0,19,10,43,19,10,0,6,3,0,6,3,0,19,10,1,19,10,5,0,0,1,0,0,0,0,0,13.5,0,0,-9999,0,0,43.5,0,0,25.4,6,3,-0.8,19,10,15.4,6,3,2.0,19,10,11.1,19,10
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20070101,-9999,0,0,-9999,0,0,0,5,2,0,5,2,0,12,12,1,12,12,0,0,0,0,0,0,0,0,0,2.0,0,0,3.0,16,16,3.9,0,0,15.4,5,2,-1.2,12,12,8.2,5,2,-1.2,12,12,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20070201,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,17.0,0,0,20.2,5,2,-9999,0,0,13.9,5,2,-9999,0,0,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20070301,0,26,26,11,26,26,0,8,2,0,8,2,0,26,26,1,26,26,4,0,0,1,0,0,0,0,0,23.6,0,0,-9999,0,0,45.0,0,0,21.2,8,2,-3.3,26,26,16.0,8,2,-3.3,26,26,7.9,26,26
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20070401,0,14,8,9,14,8,0,9,2,0,9,2,0,14,8,0,14,8,5,0,0,1,0,0,0,0,0,18.5,0,0,-9999,0,0,39.7,0,0,26.8,9,2,4.2,14,8,23.0,9,2,7.1,14,8,13.7,14,8
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20070501,2,1,1,0,1,1,1,19,5,0,19,5,0,19,18,0,19,18,1,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,18.0,0,0,33.2,19,5,10.6,19,18,29.0,19,5,11.1,19,18,19.9,1,1
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20070601,-9999,0,0,-9999,0,0,13,14,5,0,14,5,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,9.4,0,0,39.8,14,5,-9999,0,0,36.1,14,5,-9999,0,0,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20070701,-9999,0,0,-9999,0,0,11,20,5,0,20,5,0,19,15,0,19,15,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,39.8,20,5,21.2,19,15,36.8,20,5,21.6,19,15,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20070801,-9999,0,0,-9999,0,0,10,18,9,0,18,9,0,27,21,0,27,21,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.4,18,9,18.6,27,21,35.4,18,9,20.3,27,21,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20070901,-9999,0,0,-9999,0,0,4,20,6,0,20,6,0,18,18,0,18,18,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.6,20,6,12.0,18,18,31.4,20,6,14.9,18,18,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20071001,-9999,0,0,-9999,0,0,0,21,7,0,21,7,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,28.2,21,7,5.8,25,25,25.3,21,7,5.8,25,25,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20071101,0,2,2,5,2,2,0,15,7,0,15,7,0,13,7,0,13,7,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,2.3,0,0,25.0,15,7,0.8,13,7,20.5,15,7,1.5,13,7,13.5,2,2
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20071201,0,17,14,32,17,14,0,11,4,0,11,4,0,20,14,3,20,14,2,0,0,0,0,0,0,0,0,8.6,0,0,-9999,0,0,16.5,0,0,16.0,11,4,-8.1,20,14,11.8,11,4,-5.4,20,14,2.3,17,14
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20080101,0,7,7,28,7,7,0,9,2,5,9,2,1,7,7,2,7,7,0,0,0,0,0,0,0,0,0,2.0,0,0,3.0,12,11,6.6,0,0,13.6,9,2,-21.4,7,7,5.1,9,2,-15.5,7,7,-10.1,7,7
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20080201,0,7,7,18,7,7,0,8,2,0,8,2,0,24,17,2,24,17,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.8,0,0,20.0,8,2,-11.4,24,17,12.2,8,2,-7.0,24,17,0.0,7,7
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20080301,-9999,0,0,-9999,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,29.0,10,2,-9999,0,0,23.6,10,2,-9999,0,0,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20080401,-9999,0,0,-9999,0,0,0,7,3,0,7,3,0,23,23,0,23,23,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,10.9,0,0,31.0,7,3,11.6,23,23,25.5,7,3,11.6,23,23,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20080501,-9999,0,0,-9999,0,0,6,10,3,0,10,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.8,10,3,-9999,0,0,30.0,10,3,-9999,0,0,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20080601,-9999,0,0,-9999,0,0,18,12,4,0,12,4,0,24,24,0,24,24,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.4,12,4,22.0,24,24,36.7,12,4,22.4,24,24,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20080701,11,3,3,0,3,3,15,12,5,0,12,5,0,21,10,0,21,10,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.6,12,5,21.0,21,10,37.7,12,5,22.3,21,10,29.3,3,3
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20080801,8,7,7,0,7,7,12,19,7,0,19,7,0,15,8,0,15,8,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.2,19,7,15.4,15,8,35.1,19,7,15.5,15,8,26.0,7,7
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20080901,5,16,16,0,16,16,12,11,7,0,11,7,0,20,16,0,20,16,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.4,11,7,14.0,20,16,32.8,11,7,16.7,20,16,23.3,16,16
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20081001,3,9,9,0,9,9,0,17,5,0,17,5,0,29,20,0,29,20,1,0,0,0,0,0,0,0,0,3.6,0,0,-9999,0,0,4.1,0,0,30.0,17,5,5.6,29,20,26.6,17,5,8.6,29,20,20.8,9,9
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20081101,0,1,1,13,1,1,0,12,3,0,12,3,0,15,14,2,15,14,1,0,0,0,0,0,0,0,0,3.6,0,0,-9999,0,0,8.0,0,0,20.2,12,3,-10.8,15,14,15.8,12,3,-5.9,15,14,5.8,1,1
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20081201,-9999,0,0,-9999,0,0,0,16,5,0,16,5,0,30,30,1,30,30,0,0,0,0,0,0,0,0,0,2.0,0,0,1.0,16,16,2.5,0,0,19.4,16,5,-1.2,30,30,11.3,16,5,-1.2,30,30,-9999,0,0
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20090101,0,18,18,16,18,18,0,6,2,0,6,2,0,18,18,1,18,18,1,0,0,0,0,0,0,0,0,4.6,0,0,3.0,22,22,9.0,0,0,16.8,6,2,-5.9,18,18,10.8,6,2,-5.9,18,18,2.6,18,18
GHCND:IRM00040800,ESFAHAN SHAHID BEHESHTI INTERNATIONAL IR,1545.9,32.751,51.862,20090201,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,3,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,41.2,0,0,18.0,6,2,-9999,0,0,14.6,6,2,-9999,0,0,-9999,0,0
