STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20090401,195,11,2,0,11,2,28,0,0,0,0,0,0,11,2,0,11,2,6,0,0,4,0,0,2,0,0,64.5,0,0,138.5,0,0,38.6,0,0,20.5,11,2,34.8,0,0,24.1,11,2,29.8,11,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20090501,209,11,3,0,11,3,25,0,0,0,0,0,0,11,3,0,11,3,13,0,0,6,0,0,5,0,0,48.5,0,0,253.4,0,0,36.2,0,0,22.0,11,3,33.2,0,0,24.0,11,3,28.7,11,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20090601,200,12,3,0,12,3,24,0,0,0,0,0,0,12,3,0,12,3,14,0,0,5,0,0,4,0,0,45.7,0,0,217.2,0,0,35.2,0,0,23.5,12,3,33.2,0,0,25.3,12,3,29.4,12,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20090701,201,11,3,0,11,3,16,0,0,0,0,0,0,11,3,0,11,3,20,0,0,9,0,0,5,0,0,87.4,0,0,465.7,0,0,35.3,0,0,23.6,11,3,31.8,0,0,24.9,11,3,28.3,11,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20090801,184,13,3,0,13,3,18,0,0,0,0,0,0,13,3,0,13,3,12,0,0,8,0,0,3,0,0,63.2,0,0,257.3,0,0,34.5,0,0,23.1,13,3,32.2,0,0,24.8,13,3,28.5,13,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20090901,208,10,2,0,10,2,19,0,0,0,0,0,0,10,2,0,10,2,9,0,0,3,0,0,0,0,0,18.8,0,0,97.2,0,0,35.7,0,0,22.8,10,2,32.3,0,0,24.9,10,2,28.7,10,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20091001,240,4,1,0,4,1,22,1,1,0,1,1,0,4,1,0,4,1,3,0,0,1,0,0,0,0,0,14.0,0,0,26.5,0,0,33.6,1,1,21.5,4,1,32.5,1,1,23.4,4,1,27.9,4,1
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20091101,142,8,2,0,8,2,13,0,0,0,0,0,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,36.6,0,0,12.3,8,2,31.3,0,0,19.1,8,2,25.4,8,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20091201,141,6,2,0,6,2,3,0,0,0,0,0,0,6,2,0,6,2,2,0,0,0,0,0,0,0,0,10.9,0,0,16.2,0,0,33.3,0,0,14.3,6,2,30.2,0,0,17.4,6,2,24.0,6,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20100101,145,9,2,0,9,2,6,0,0,0,0,0,0,9,2,0,9,2,4,0,0,2,0,0,1,0,0,30.5,0,0,55.2,0,0,34.5,0,0,13.5,9,2,29.9,0,0,19.0,9,2,24.9,9,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20100201,154,11,5,0,11,5,20,0,0,0,0,0,0,11,5,0,11,5,5,0,0,1,0,0,0,0,0,18.0,0,0,38.5,0,0,37.7,0,0,14.8,11,5,32.6,0,0,21.5,11,5,27.3,11,5
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20100301,251,6,2,0,6,2,27,0,0,0,0,0,0,6,2,0,6,2,1,0,0,1,0,0,1,0,0,25.4,0,0,25.4,0,0,39.1,0,0,15.9,6,2,35.1,0,0,22.0,6,2,28.8,6,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20100401,253,10,3,0,10,3,27,0,0,0,0,0,0,10,3,0,10,3,5,0,0,3,0,0,2,0,0,42.9,0,0,101.3,0,0,41.3,0,0,20.5,10,3,36.8,0,0,25.2,10,3,30.9,10,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20100501,281,9,2,0,9,2,29,0,0,0,0,0,0,9,2,0,9,2,14,0,0,4,0,0,0,0,0,24.6,0,0,152.3,0,0,40.4,0,0,24.2,9,2,35.8,0,0,26.1,9,2,31.1,9,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20100601,243,9,1,0,9,1,27,0,0,0,0,0,0,9,1,0,9,1,14,0,0,3,0,0,2,0,0,76.5,0,0,211.2,0,0,37.1,0,0,24.1,9,1,34.1,0,0,25.8,9,1,29.9,9,1
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20100701,238,9,2,0,9,2,25,0,0,0,0,0,0,9,2,0,9,2,15,0,0,5,0,0,4,0,0,42.4,0,0,193.8,0,0,36.5,0,0,24.5,9,2,33.2,0,0,25.4,9,2,29.1,9,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20100801,223,9,1,0,9,1,13,0,0,0,0,0,0,9,1,0,9,1,18,0,0,7,0,0,5,0,0,136.9,0,0,397.7,0,0,34.6,0,0,23.5,9,1,31.6,0,0,24.8,9,1,28.4,9,1
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20100901,193,11,2,0,11,2,18,0,0,0,0,0,0,11,2,0,11,2,11,0,0,6,0,0,6,0,0,48.3,0,0,298.9,0,0,34.4,0,0,22.6,11,2,32.1,0,0,24.7,11,2,28.5,11,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20101001,158,12,3,0,12,3,10,0,0,0,0,0,0,12,3,0,12,3,9,0,0,2,0,0,0,0,0,19.8,0,0,87.3,0,0,33.8,0,0,14.9,12,3,30.3,0,0,22.7,12,3,26.6,12,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20101101,152,7,1,0,7,1,3,0,0,0,0,0,0,7,1,0,7,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,32.4,0,0,15.5,7,1,30.4,0,0,19.2,7,1,24.9,7,1
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20101201,125,7,2,0,7,2,6,0,0,0,0,0,0,7,2,0,7,2,1,0,0,0,0,0,0,0,0,3.0,0,0,3.0,0,0,33.5,0,0,13.0,7,2,29.8,0,0,17.4,7,2,23.7,7,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20110101,51,12,2,1,12,2,0,0,0,0,0,0,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,0,0,11.8,12,2,27.6,0,0,14.2,12,2,20.9,12,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20110201,156,5,2,0,5,2,14,0,0,0,0,0,0,5,2,0,5,2,2,0,0,0,0,0,0,0,0,9.1,0,0,14.7,0,0,36.0,0,0,13.4,5,2,31.5,0,0,18.4,5,2,25.1,5,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20110301,135,11,3,3,11,3,14,0,0,0,0,0,0,11,3,0,11,3,3,0,0,1,0,0,0,0,0,14.5,0,0,25.9,0,0,37.8,0,0,14.0,11,3,30.5,0,0,18.4,11,3,24.9,11,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20110401,203,9,3,0,9,3,29,0,0,0,0,0,0,9,3,0,9,3,3,0,0,2,0,0,1,0,0,36.1,0,0,66.9,0,0,39.5,0,0,17.7,9,3,34.7,0,0,22.3,9,3,28.5,9,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20110501,217,11,3,0,11,3,25,0,0,0,0,0,0,11,3,0,11,3,9,0,0,6,0,0,4,0,0,73.4,0,0,265.4,0,0,36.0,0,0,22.2,11,3,33.4,0,0,24.7,11,3,29.2,11,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20110601,167,13,3,0,13,3,18,0,0,0,0,0,0,13,3,0,13,3,14,0,0,8,0,0,5,0,0,80.8,0,0,324.4,0,0,35.0,0,0,23.8,13,3,32.3,0,0,25.3,13,3,28.7,13,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20110701,214,10,2,0,10,2,18,0,0,0,0,0,0,10,2,0,10,2,17,0,0,8,0,0,5,0,0,75.7,0,0,324.5,0,0,36.4,0,0,23.2,10,2,32.2,0,0,24.8,10,2,28.5,10,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20110801,198,8,2,0,8,2,15,0,0,0,0,0,0,8,2,0,8,2,19,0,0,10,0,0,7,0,0,93.0,0,0,456.3,0,0,34.9,0,0,22.8,8,2,31.4,0,0,24.2,8,2,27.7,8,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20110901,197,9,2,0,9,2,3,0,0,0,0,0,0,9,2,0,9,2,20,0,0,5,0,0,2,0,0,38.9,0,0,220.1,0,0,32.9,0,0,23.0,9,2,30.7,0,0,24.4,9,2,27.7,9,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20111001,188,8,2,0,8,2,5,0,0,0,0,0,0,8,2,0,8,2,7,0,0,4,0,0,3,0,0,61.2,0,0,218.3,0,0,32.5,0,0,20.7,8,2,30.4,0,0,22.4,8,2,26.5,8,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20111101,181,6,2,0,6,2,9,0,0,0,0,0,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,2.8,0,0,2.8,0,0,33.4,0,0,17.7,6,2,31.3,0,0,20.1,6,2,25.8,6,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20111201,76,9,3,1,9,3,0,0,0,0,0,0,0,9,3,0,9,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,31.6,0,0,11.0,9,3,27.9,0,0,15.3,9,3,21.7,9,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20120101,113,8,2,0,8,2,0,0,0,0,0,0,0,8,2,0,8,2,6,0,0,0,0,0,0,0,0,12.2,0,0,41.9,0,0,32.1,0,0,13.0,8,2,28.7,0,0,17.6,8,2,23.2,8,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20120201,147,9,4,0,9,4,14,0,0,0,0,0,0,9,4,0,9,4,2,0,0,0,0,0,0,0,0,6.1,0,0,11.7,0,0,38.3,0,0,13.5,9,4,32.3,0,0,18.7,9,4,25.6,9,4
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20120301,185,10,3,0,10,3,22,0,0,0,0,0,0,10,3,0,10,3,5,0,0,2,0,0,1,0,0,28.7,0,0,75.5,0,0,37.1,0,0,17.5,10,3,33.7,0,0,21.6,10,3,27.5,10,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20120401,245,8,2,0,8,2,22,0,0,0,0,0,0,8,2,0,8,2,12,0,0,6,0,0,5,0,0,134.1,0,0,452.8,0,0,37.8,0,0,19.4,8,2,33.5,0,0,24.4,8,2,29.4,8,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20120501,223,10,3,0,10,3,21,0,0,0,0,0,0,10,3,0,10,3,12,0,0,4,0,0,2,0,0,75.7,0,0,229.6,0,0,37.3,0,0,23.5,10,3,33.5,0,0,25.2,10,3,29.4,10,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20120601,254,5,2,0,5,2,15,0,0,0,0,0,0,5,2,0,5,2,14,0,0,7,0,0,5,0,0,38.1,0,0,231.6,0,0,35.5,0,0,23.2,5,2,32.3,0,0,25.6,5,2,28.9,5,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20120701,241,8,2,0,8,2,18,0,0,0,0,0,0,8,2,0,8,2,17,0,0,8,0,0,3,0,0,56.4,0,0,279.0,0,0,35.4,0,0,22.2,8,2,31.9,0,0,25.2,8,2,28.8,8,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20120801,186,11,3,0,11,3,14,0,0,0,0,0,0,11,3,0,11,3,17,0,0,7,0,0,6,0,0,67.8,0,0,341.4,0,0,34.5,0,0,22.5,11,3,31.5,0,0,24.8,11,3,28.1,11,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20120901,196,11,3,0,11,3,21,0,0,0,0,0,0,11,3,0,11,3,11,0,0,5,0,0,2,0,0,37.1,0,0,179.6,0,0,34.5,0,0,22.5,11,3,32.5,0,0,24.5,11,3,28.6,11,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20121001,203,7,2,0,7,2,26,0,0,0,0,0,0,7,2,0,7,2,3,0,0,0,0,0,0,0,0,5.1,0,0,15.6,0,0,34.5,0,0,21.5,7,2,33.0,0,0,23.1,7,2,28.0,7,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20121101,247,5,2,0,5,2,23,0,0,0,0,0,0,5,2,0,5,2,3,0,0,1,0,0,0,0,0,16.0,0,0,21.6,0,0,36.5,0,0,19.0,5,2,33.6,0,0,22.5,5,2,28.2,5,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20121201,187,6,1,0,6,1,15,0,0,0,0,0,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.9,0,0,14.0,6,1,31.8,0,0,19.6,6,1,25.8,6,1
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20130101,114,8,2,0,8,2,2,0,0,0,0,0,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,32.4,0,0,12.9,8,2,29.3,0,0,17.0,8,2,23.5,8,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20130201,198,6,3,0,6,3,23,0,0,0,0,0,0,6,3,0,6,3,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,38.2,0,0,16.6,6,3,34.2,0,0,20.1,6,3,27.3,6,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20130301,256,7,3,0,7,3,28,0,0,0,0,0,0,7,3,0,7,3,2,0,0,1,0,0,0,0,0,15.2,0,0,24.6,0,0,40.7,0,0,17.8,7,3,36.0,0,0,23.1,7,3,29.4,7,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20130401,253,9,3,0,9,3,29,0,0,0,0,0,0,9,3,0,9,3,6,0,0,3,0,0,1,0,0,33.3,0,0,87.2,0,0,41.3,0,0,21.0,9,3,36.2,0,0,24.5,9,3,30.4,9,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20130501,195,13,3,0,13,3,23,0,0,0,0,0,0,13,3,0,13,3,22,0,0,13,0,0,6,0,0,40.1,0,0,376.2,0,0,37.9,0,0,21.3,13,3,33.2,0,0,24.8,13,3,29.1,13,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20130601,199,10,2,0,10,2,18,1,1,0,1,1,0,10,2,0,10,2,14,0,0,7,0,0,6,0,0,61.7,0,0,297.1,0,0,36.0,1,1,22.8,10,2,32.6,1,1,25.0,10,2,28.8,10,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20130701,177,13,3,0,13,3,13,0,0,0,0,0,0,13,3,0,13,3,18,0,0,10,0,0,7,0,0,103.1,0,0,615.8,0,0,35.3,0,0,22.8,13,3,31.6,0,0,24.6,13,3,28.1,13,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20130801,204,10,2,0,10,2,16,0,0,0,0,0,0,10,2,0,10,2,13,0,0,6,0,0,4,0,0,65.3,0,0,260.7,0,0,34.1,0,0,23.3,10,2,31.6,0,0,24.7,10,2,28.0,10,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20130901,141,15,4,0,15,4,11,1,1,0,1,1,0,15,4,0,15,4,14,0,0,6,0,0,3,0,0,103.4,0,0,322.4,0,0,33.5,1,1,15.0,15,4,31.4,1,1,23.7,15,4,27.7,15,4
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20131001,191,8,2,0,8,2,9,2,1,0,2,1,0,6,2,0,6,2,6,0,0,2,0,0,2,0,0,34.0,0,0,91.7,0,0,33.5,2,1,18.5,6,2,31.0,2,1,22.0,6,2,26.6,8,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20131101,149,10,2,0,10,2,5,0,0,0,0,0,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,34.0,0,0,15.6,10,2,30.8,0,0,20.6,10,2,25.7,10,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20131201,41,8,3,11,8,3,0,0,0,0,0,0,0,8,3,0,8,3,2,0,0,1,0,0,1,0,0,33.8,0,0,40.4,0,0,30.6,0,0,9.8,8,3,25.7,0,0,13.2,8,3,19.6,8,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20140101,63,5,3,6,5,3,1,0,0,0,0,0,0,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,0,0,9.1,5,3,27.5,0,0,13.5,5,3,20.5,5,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20140201,133,9,4,0,9,4,14,0,0,0,0,0,0,9,4,0,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,0,0,14.0,9,4,31.2,0,0,18.9,9,4,25.3,9,4
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20140301,270,7,4,0,7,4,27,0,0,0,0,0,0,7,4,0,7,4,1,0,0,1,0,0,0,0,0,16.5,0,0,18.0,0,0,39.0,0,0,18.4,7,4,35.1,0,0,23.6,7,4,29.5,7,4
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20140401,236,10,2,0,10,2,26,0,0,0,0,0,0,10,2,0,10,2,8,0,0,3,0,0,2,0,0,35.3,0,0,94.9,0,0,39.0,0,0,21.8,10,2,34.9,0,0,24.9,10,2,30.1,10,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20140501,225,12,3,0,12,3,30,0,0,0,0,0,0,12,3,0,12,3,13,0,0,5,0,0,4,0,0,29.0,0,0,178.4,0,0,38.3,0,0,23.0,12,3,35.2,0,0,25.3,12,3,30.1,12,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20140601,212,10,2,0,10,2,23,0,0,0,0,0,0,10,2,0,10,2,20,0,0,11,0,0,3,0,0,46.7,0,0,331.7,0,0,37.3,0,0,23.8,10,2,33.0,0,0,24.9,10,2,28.9,10,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20140701,202,10,3,0,10,3,14,1,1,0,1,1,0,10,3,0,10,3,21,0,0,15,0,0,7,0,0,120.9,0,0,610.4,0,0,35.1,1,1,22.3,10,3,31.5,1,1,24.5,10,3,27.9,10,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20140801,207,9,2,0,9,2,13,0,0,0,0,0,0,9,2,0,9,2,18,0,0,8,0,0,3,0,0,38.9,0,0,268.3,0,0,34.5,0,0,22.3,9,2,31.7,0,0,24.0,9,2,27.7,9,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20140901,209,8,2,0,8,2,14,0,0,0,0,0,0,8,2,0,8,2,13,0,0,10,0,0,6,0,0,47.2,0,0,328.3,0,0,34.4,0,0,21.9,8,2,31.9,0,0,23.7,8,2,27.8,8,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20141001,265,2,1,0,2,1,16,0,0,0,0,0,0,2,1,0,2,1,2,0,0,1,0,0,1,0,0,42.2,0,0,50.7,0,0,33.9,0,0,19.3,2,1,32.2,0,0,22.5,2,1,27.4,2,1
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20141101,203,6,2,0,6,2,17,0,0,0,0,0,0,6,2,0,6,2,1,0,0,1,0,0,0,0,0,14.2,0,0,14.2,0,0,34.3,0,0,17.1,6,2,32.1,0,0,21.1,6,2,26.8,6,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20141201,75,11,2,0,11,2,1,1,1,0,1,1,0,11,2,0,11,2,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,32.3,1,1,11.5,11,2,28.4,1,1,15.9,11,2,22.1,11,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20150101,79,7,6,1,7,6,5,0,0,0,0,0,0,7,6,0,7,6,1,0,0,0,0,0,0,0,0,3.0,0,0,5.3,0,0,33.0,0,0,10.3,7,6,28.3,0,0,14.2,7,6,21.5,7,6
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20150201,142,7,1,0,7,1,6,0,0,0,0,0,0,7,1,0,7,1,6,0,0,3,0,0,1,0,0,31.0,0,0,91.8,0,0,36.0,0,0,14.0,7,1,30.8,0,0,18.8,7,1,25.0,7,1
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20150301,241,8,2,0,8,2,22,2,2,0,2,2,0,8,2,0,8,2,3,0,0,2,0,0,1,0,0,55.1,0,0,78.0,0,0,37.5,2,2,20.7,8,2,33.8,2,2,23.2,8,2,28.8,8,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20150401,266,7,2,0,7,2,28,0,0,0,0,0,0,7,2,0,7,2,3,0,0,0,0,0,0,0,0,12.2,0,0,26.5,0,0,40.9,0,0,16.0,7,2,35.7,0,0,23.5,7,2,29.9,7,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20150501,288,6,2,0,6,2,30,0,0,0,0,0,0,6,2,0,6,2,6,0,0,5,0,0,5,0,0,72.6,0,0,281.1,0,0,39.0,0,0,23.8,6,2,36.0,0,0,25.6,6,2,30.8,6,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20150601,297,5,1,0,5,1,27,0,0,0,0,0,0,5,1,0,5,1,7,0,0,3,0,0,2,0,0,66.0,0,0,181.5,0,0,37.5,0,0,23.1,5,1,34.9,0,0,25.5,5,1,30.2,5,1
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20150701,182,13,3,0,13,3,14,0,0,0,0,0,0,13,3,0,13,3,22,0,0,13,0,0,6,0,0,67.8,0,0,400.6,0,0,39.4,0,0,22.6,13,3,32.1,0,0,24.8,13,3,28.4,13,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20150801,281,4,1,0,4,1,21,0,0,0,0,0,0,4,1,0,4,1,16,0,0,9,0,0,3,0,0,57.7,0,0,278.4,0,0,35.9,0,0,23.2,4,1,32.5,0,0,25.0,4,1,28.7,4,1
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20150901,264,4,2,0,4,2,20,0,0,0,0,0,0,4,2,0,4,2,13,0,0,4,0,0,1,0,0,25.4,0,0,132.5,0,0,35.0,0,0,22.6,4,2,32.3,0,0,24.7,4,2,28.4,4,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20151001,224,5,1,0,5,1,13,0,0,0,0,0,0,5,1,0,5,1,9,0,0,2,0,0,1,0,0,26.2,0,0,85.3,0,0,34.0,0,0,19.6,5,1,31.6,0,0,22.2,5,1,26.9,5,1
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20151101,220,6,1,0,6,1,21,0,0,0,0,0,0,6,1,0,6,1,4,0,0,1,0,0,1,0,0,28.4,0,0,47.0,0,0,34.5,0,0,19.2,6,1,32.4,0,0,22.3,6,1,27.5,6,1
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20151201,115,12,3,0,12,3,9,1,1,0,1,1,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,34.2,1,1,14.5,11,3,30.6,1,1,19.0,11,3,25.0,12,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20160101,162,5,2,9,5,2,7,0,0,0,0,0,0,5,2,0,5,2,3,0,0,0,0,0,0,0,0,3.8,0,0,16.1,0,0,34.0,0,0,9.7,5,2,29.4,0,0,18.6,5,2,24.2,5,2
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20160201,68,10,3,4,10,3,6,2,1,0,2,1,0,9,3,0,9,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,35.4,2,1,8.0,9,3,29.4,2,1,14.4,9,3,22.1,10,3
GHCND:TH000048356,SAKON NAKHON TH,172,17.15,104.133,20160301,217,9,3,0,9,3,20,2,2,0,2,2,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,2,2,14.6,9,3,35.0,2,2,21.8,9,3,28.6,9,3
GHCND:TH000048378,PHITSANULOK SARIT TH,44,16.817,100.267,20070101,169,5,2,0,5,2,10,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.3,0,0,13.9,5,2,31.1,0,0,18.4,5,2,24.8,5,2
GHCND:TH000048378,PHITSANULOK SARIT TH,44,16.817,100.267,20070201,206,2,1,0,2,1,20,0,0,0,0,0,0,2,1,0,2,1,4,0,0,0,0,0,0,0,0,11.4,0,0,30.0,0,0,36.1,0,0,13.2,2,1,33.3,0,0,20.1,2,1,26.5,2,1
GHCND:TH000048378,PHITSANULOK SARIT TH,44,16.817,100.267,20070301,280,7,3,0,7,3,31,0,0,0,0,0,0,7,3,0,7,3,2,0,0,1,0,0,1,0,0,31.2,0,0,39.3,0,0,38.2,0,0,21.3,7,3,36.0,0,0,24.0,7,3,30.0,7,3
GHCND:TH000048378,PHITSANULOK SARIT TH,44,16.817,100.267,20070401,297,6,1,0,6,1,29,0,0,0,0,0,0,6,1,0,6,1,7,0,0,4,0,0,2,0,0,46.5,0,0,134.7,0,0,39.3,0,0,23.0,6,1,36.2,0,0,25.2,6,1,30.7,6,1
GHCND:TH000048378,PHITSANULOK SARIT TH,44,16.817,100.267,20070501,256,6,2,0,6,2,25,0,0,0,0,0,0,6,2,0,6,2,21,0,0,10,0,0,5,0,0,74.7,0,0,353.5,0,0,36.3,0,0,22.3,6,2,33.2,0,0,24.8,6,2,29.0,6,2
GHCND:TH000048378,PHITSANULOK SARIT TH,44,16.817,100.267,20070601,257,8,2,0,8,2,28,0,0,0,0,0,0,8,2,0,8,2,9,0,0,3,0,0,2,0,0,34.5,0,0,125.6,0,0,36.1,0,0,23.5,8,2,34.4,0,0,25.3,8,2,30.0,8,2
GHCND:TH000048378,PHITSANULOK SARIT TH,44,16.817,100.267,20070701,247,8,3,0,8,3,26,0,0,0,0,0,0,8,3,0,8,3,12,0,0,9,0,0,5,0,0,64.0,0,0,299.0,0,0,35.0,0,0,23.3,8,3,33.3,0,0,25.0,8,3,29.0,8,3
GHCND:TH000048378,PHITSANULOK SARIT TH,44,16.817,100.267,20070801,232,9,3,0,9,3,24,1,1,0,1,1,0,9,3,0,9,3,9,0,0,3,0,0,1,0,0,63.5,0,0,147.5,0,0,35.2,1,1,23.8,9,3,32.7,1,1,25.0,9,3,28.8,9,3
